69,14,2,
1,0.338244474965664,0.0632238465919878,0.5,0.923076923076923,0.875,0.352757544224766,1,1,0.134328358208955,0,0.5,0.1995,0.00827,1,
1,0.381945311524535,0.0601860641731536,0.5,0.0769230769230769,0.375,0.040582726326743,0,0,0,1,0,0,0,0,
0,0.258084654763391,0.000113916840706284,0.5,0.384615384615385,0.375,0.000277488727020465,1,0,0,0,0.5,0.05,0,1,
1,0.350730428268198,0.0332257452059996,0.5,0.461538461538462,0.375,0.00665972944849116,1,1,0.0447761194029851,1,0.5,0.198,0,1,
1,0.485953302534649,0.000227833681412569,0.5,0.461538461538462,0.375,0.00894901144640999,1,1,0.0746268656716418,1,0.5,0.054,0.01097,1,
1,0.211262329878886,0.0124928801974559,0.5,0.153846153846154,0.375,0.0232396808879639,0,0,0,1,0.5,0.07,2e-005,0,
1,0.479710325883381,0.126637554585153,0.5,0.615384615384615,0.375,0.000277488727020465,1,1,0.208955223880597,0,0.5,0.1915,0.01344,1,
0,0.0348358097140717,0.0411999240554395,0,1,0.375,6.93721817551162e-005,0,0,0,0,0.5,0.14,0.00013,0,
1,0.00137345486327881,0.000569584203531422,0,0.615384615384615,0.375,0.0260145681581686,1,0,0,1,0.5,0.13,0.01065,1,
0,0.40167311774254,0.00205050313271312,0.5,0.923076923076923,0.375,0.000277488727020465,1,0,0,0,0.5,0.22,0.11177,1,
1,0.370458234486203,0.00474653502942852,0,0.230769230769231,0.375,0.00173430454387791,0,0,0,0,0.5,0.112,0,0,
1,0.00224747159445624,0.00170875261059427,0.5,0.384615384615385,0.375,6.93721817551162e-005,1,0,0,1,0.5,0.12,0,0,
1,0.302909227119491,7.59445604708563e-005,0.5,0.692307692307692,0.125,0.0114464099895942,0,1,0.0298507462686567,0,0.5,0.16,0.013,0,
1,0.286178049694094,0.00436681222707424,0.5,0.153846153846154,0.375,0.00242802636142907,1,1,0.134328358208955,0,0.5,0.028,0.00742,1,
1,0.292421026345361,0.00174672489082969,0,0.615384615384615,0.375,0.18210197710718,1,1,0.0895522388059701,1,0.5,0.104,0.00347,0,
1,0.392183793232613,0.000189861401177141,0,0.384615384615385,0.375,0.00589663544918488,1,0,0,0,0.5,0,0,0,
1,0.252965413909352,0,0.5,0.538461538461538,0.375,0,0,0,0,0,1,0.092,0,0,
0,0.313272568360594,0.0051262578317828,0,0,0,0.000138744363510232,0,1,0.0149253731343284,1,0.5,0.1,1e-005,0,
1,0.495317767511549,0.000189861401177141,0.5,0.461538461538462,0.375,0.00173430454387791,1,0,0,0,0,0.144,0,0,
1,0.319515545011862,0.00284792101765711,0.5,0.538461538461538,0.5,0.00173430454387791,1,0,0,0,0.5,0.1745,0.00023,1,
0,0.355974528655263,0.00394911714448453,0.5,0.538461538461538,0.375,0.00173430454387791,1,1,0.0746268656716418,1,0.5,0.15,0.0143,1,
1,0.252965413909352,0.000265805961647997,0.5,0.538461538461538,0.375,0.112729795352064,1,1,0.0447761194029851,0,0.5,0.1,0.01391,1,
1,0.432888000998876,0.000949307005885703,0,0.615384615384615,0.375,0.000208116545265349,0,0,0,0,0,0.1,0,0,
1,0.265451367211887,0.00284792101765711,0,0.846153846153846,0.75,0.00520291363163371,0,0,0,1,0.5,0.066,2e-005,0,
1,0.00149831439630416,0.000113916840706284,0.5,0.615384615384615,0.375,0.00520291363163371,0,0,0,1,0.5,0.15,0.00067,0,
0,0.517168185790985,0.00394911714448453,0.5,0.384615384615385,0.375,0.0461325008671523,0,0,0,0,0.5,0.12,0.00237,0,
0,0.413160194780872,0.000949307005885703,0,0.538461538461538,0.375,0.00173430454387791,0,0,0,1,0.5,0,2e-005,0,
0,0.00362092645773505,0.174102904879438,0.5,0.230769230769231,0.875,6.93721817551162e-005,0,0,0,1,0,0.12,0,0,
0,0.315395180422025,0.0427188152648567,0.5,0.769230769230769,0.375,0.00894901144640999,1,1,0.0298507462686567,0,0.5,0.1,0,0,
1,0.50468223248845,0.000569584203531422,0.5,0.153846153846154,0.5,0,0,0,0,0,0,0.15,0,0,
1,0.00499438132101386,0.00474653502942852,0.5,0.230769230769231,0.875,0.00055497745404093,1,0,0,1,0.5,0.012,0.02028,1,
1,0.398551629416906,0.000151889120941713,0.5,0.461538461538462,0.375,0.00173430454387791,1,0,0,1,0.5,0.18,0,1,
0,0.475589961293545,0.000227833681412569,0.5,0.230769230769231,0.375,6.93721817551162e-005,1,0,0,1,0.5,0,0,1,
1,0.0235984517417905,0.000379722802354281,0,0.538461538461538,0.375,0.00173430454387791,1,0,0,0,0,0.02,0,1,
1,0.521413409913847,0.00159483576988798,0.5,0.538461538461538,0.875,0.00145681581685744,1,1,0.0895522388059701,0,0.5,0.11,0.00948,1,
0,0.288300661755525,0.22308714638314,0.5,0.769230769230769,0.375,0.0219909816163718,1,1,0.149253731343284,0,0.5,0.06,0.00245,1,
1,0.351729304532401,0.000189861401177141,0.5,0.615384615384615,0.375,0.000763093999306278,1,0,0,1,0.5,0.035,0,1,
0,0.354850792858035,0.0632238465919878,0.5,0.769230769230769,0.375,0.167533818938606,1,0,0,1,0.5,0.22,0,0,
0,0.0285928330628043,0.00394911714448453,0,0,0,0.000346860908775581,1,1,0.0447761194029851,0,0.5,0.09,0.00147,0,
1,0.304906979647896,0.00474653502942852,0.5,0.538461538461538,0.375,0.00173430454387791,0,0,0,0,0.5,0.055,0,0,
1,0.599450618054688,0.00132902980823998,0.5,0.384615384615385,0.375,0.00242802636142907,1,0,0,0,0,0.115,0,1,
1,0.324759645398926,0.0317068539965825,0.5,0.923076923076923,0.375,0.0808185917447104,0,0,0,0,0.5,0.05,0,0,
1,0.0273442377325509,0.12018226694513,0,0.230769230769231,0.375,0.0287894554283732,0,1,0.0149253731343284,1,0.5,0.14,0.0008,0,
0,0.323635909601698,0.329029808239985,0.5,0.384615384615385,0.375,0.0981616371834894,1,0,0,0,0.5,0.08,0.0015,1,
1,0.392183793232613,0.000151889120941713,0,0.153846153846154,0.375,0.00589663544918488,0,0,0,1,0.5,0.2055,0,0,
1,0.604569858908728,0.00778431744826277,0,0.230769230769231,0.375,0.00173430454387791,1,1,0.164179104477612,0,0.5,0.19,0.02732,1,
1,0.256086902234986,0.0157584962977027,0.5,0.538461538461538,0.375,0.00867152271938952,0,0,0,0,0.5,0,0.00044,0,
