69,14,2,
1,0.294543638406792,0.000455667362825138,0.5,0.538461538461538,0.375,0.144640998959417,0,0,0,0,0,0.04,0,0,
1,0.267449119740292,0.00299981013859882,0,0.923076923076923,0.375,0.0461325008671523,0,0,0,0,0.5,0.08,0,0,
1,0.538019727806218,0.0957281184735143,0.5,0.769230769230769,0.875,0.00145681581685744,1,1,0.0149253731343284,0,0.5,0.38,0.0009,0,
1,0.282057685104258,0.00436681222707424,0.5,0.153846153846154,0.375,0.0287894554283732,0,0,0,0,0.5,0,0,0,
0,0.339243351229866,0.0632238465919878,0.5,0,0,0,0,0,0,0,0.5,0.17,1e-005,0,
0,0.0635535023099014,0.000265805961647997,0.5,0.384615384615385,0.875,0.000208116545265349,0,0,0,0,0.5,0,0,0,
1,0.211262329878886,0.00322764382001139,0,0.538461538461538,0.375,0.000277488727020465,0,0,0,0,0.5,0.07,0.00722,0,
0,0.71694343863154,7.59445604708563e-005,0.5,0,0,0.00450919181408255,0,1,0.0149253731343284,0,0.5,0,0.0001,0,
1,0.320514421276064,0.48737421682172,0.5,0.923076923076923,0.375,0.000346860908775581,0,0,0,0,0.5,0,2e-005,0,
1,0.239355724809589,0.414467438769698,0.5,0.538461538461538,0.5,0.040582726326743,0,1,0.0298507462686567,1,0.5,0.1,7e-005,0,
1,0.451616930952678,0.0143914942092273,0.5,0.615384615384615,0.375,0.0808185917447104,1,0,0,1,0.5,0.1,0,0,
0,0.413160194780872,0.000113916840706284,0,0.384615384615385,0.375,0.000138744363510232,0,0,0,0,0.5,0.09,0,0,
1,0.00149831439630416,7.59445604708563e-005,0.5,0.230769230769231,0.875,0.288935137010059,1,1,0.0298507462686567,1,0.5,0.0905,0,1,
1,0.0235984517417905,0.000379722802354281,0,0.538461538461538,0.375,0.00173430454387791,1,0,0,0,0,0.02,0,1,
1,0.249843925583718,0.213594076324283,0.5,0.615384615384615,0.375,0.0118626430801249,1,0,0,0,0,0.06,0,1,
1,0.350730428268198,0.0332257452059996,0.5,0.461538461538462,0.375,0.00665972944849116,1,1,0.0447761194029851,1,0.5,0.198,0,1,
1,0.270570608065926,0.000949307005885703,0.5,0.0769230769230769,0.875,0.0461325008671523,1,0,0,1,0.5,0,0,1,
1,0.00312148832563366,0.000151889120941713,0.5,0.692307692307692,0.375,0.000277488727020465,0,1,0.0149253731343284,0,0,0.28,0,1,
0,0.257085778499188,0.39244351623315,0.5,0.923076923076923,0.875,0.0232396808879639,1,1,0.0149253731343284,1,0.5,0.04,0.0005,1,
1,0.351729304532401,0.000189861401177141,0.5,0.615384615384615,0.375,0.000763093999306278,1,0,0,1,0.5,0.035,0,1,
0,0.00112373579722812,0.0332257452059996,0.5,1,0.875,0.00721470690253208,1,0,0,1,0.5,0.08,0.0586,1,
1,0.956299163441129,0.0846402126447693,0.5,0.692307692307692,1,0.0884495317377731,1,1,0.0149253731343284,1,0.5,0,0.00109,1,
1,0.282057685104258,0.00041769508258971,0.5,0.769230769230769,0.375,0.00173430454387791,1,1,0.104477611940299,1,0.5,0.05,0.00809,1,
0,0.227993507304283,0.035124359217771,0.5,0.769230769230769,0.375,0.00839403399236906,1,1,0.0597014925373134,0,0.5,0.03,0.0054,1,
1,0.487077038331877,0.0617049553825707,0.5,0.538461538461538,0.375,0.00104058272632674,1,1,0.149253731343284,0,0.5,0.093,0.047,1,
1,0.465226620052441,0.00774634516802734,0.5,0.615384615384615,0.375,0.000277488727020465,1,0,0,1,0.5,0.2,0.058,1,
0,0.54950680484455,0.253085247769129,0.5,0.769230769230769,0.375,0.511619840443982,1,1,0.0447761194029851,1,0.5,0,0,1,
0,0.456861031339743,0.194607936206569,0.5,0.692307692307692,0.375,0.000346860908775581,1,0,0,1,0.5,0,0.04,1,
1,0.405918341865401,0.000341750522118853,0,0.615384615384615,0.875,0.036420395421436,1,0,0,1,0.5,0.077,0,1,
0,0.263328755150456,0.0886652743497247,0.5,0.153846153846154,0.5,0.000346860908775581,1,1,0.0597014925373134,0,0,0.04,0,1,
0,0.0360844050443251,0.00246819821530283,0.5,0.538461538461538,0.5,0.000277488727020465,1,1,0.104477611940299,1,0.5,0,0.03065,1,
1,0.289299538019728,0.000569584203531422,0.5,0.538461538461538,0.875,0.0981616371834894,1,0,0,0,0.5,0.211,0.002,1,
1,0.363216381570733,0.0561610024681982,0.5,0.384615384615385,0.375,0.0349635796045786,1,1,0.0746268656716418,1,0.5,0.084,0,1,
1,0.374703458609065,0.00246819821530283,0.5,0.923076923076923,0.375,0.216788067984738,1,1,0.119402985074627,0,0.5,0.165,0.012,1,
0,0.754401298539144,0.00626542623884564,0.5,0.769230769230769,0.375,0.000763093999306278,1,0,0,1,0.5,0.0105,0.10561,1,
1,0.281058808840055,0.00626542623884564,0.5,0.538461538461538,0.25,0.0156087408949011,0,0,0,1,0,0,0,1,
1,0.249843925583718,0.0310233529523448,0.5,0.384615384615385,0.375,0.0135969476240028,1,1,0.208955223880597,0,0.5,0.03,0.00158,1,
1,0.249843925583718,0.035124359217771,0.5,0.538461538461538,0.375,0.115504682622268,1,1,0.0447761194029851,1,0.5,0.02,0.00028,1,
1,0.198776376576352,0.00284792101765711,0.5,0.538461538461538,0.375,0.0121401318071453,1,1,0.0746268656716418,1,0.5,0.176,0.0069,1,
1,0.223748283181421,0.00208847541294855,0.5,0.230769230769231,0.375,0.000346860908775581,1,0,0,0,0.5,0.04,0,1,
1,0.000624297665126732,0.0181887222327701,0,0.615384615384615,0.375,0.0156087408949011,1,1,0.0149253731343284,1,0.5,0.04,0.003,1,
1,0.427768760144837,0.016138219100057,0.5,0.153846153846154,0.5,0.0225459590704128,1,1,0.0298507462686567,0,0.5,0.137,0.0061,1,
