69,14,2,
0,0.0360844050443251,0.00246819821530283,0.5,0.538461538461538,0.5,0.000277488727020465,1,1,0.104477611940299,1,0.5,0,0.03065,1,
1,0.405918341865401,0.00208847541294855,0.5,0.769230769230769,0.875,0.00381546999653139,1,1,0.17910447761194,1,0.5,0.204,0.01,1,
1,0.464102884255213,0.00246819821530283,0.5,0.461538461538462,0.875,0.0294831772459244,1,1,0.17910447761194,1,0.5,0.0465,0,1,
0,0.311149956299163,0.00964495917979875,0,0.384615384615385,0.375,0.00173430454387791,1,0,0,1,0.5,0.185,0,1,
1,0.487077038331877,0.00649325992025821,0.5,1,0.375,0.00867152271938952,1,1,0.0746268656716418,1,0.5,0.24,0,1,
1,0.296666250468223,0.0252515663565597,0.5,0.538461538461538,0.375,0.0114464099895942,0,0,0,0,0.5,0.05,0,1,
0,0.024847047072044,0.000227833681412569,0.5,0.384615384615385,0.375,0.00173430454387791,1,1,0.0447761194029851,0,0.5,0.04,0.00918,1,
1,0.287301785491322,0,0.5,0.923076923076923,0.375,0.00589663544918488,1,0,0,0,0.5,0,0,1,
1,0.0448245723560994,0.0427188152648567,0,0.0769230769230769,0.375,0.00104058272632674,0,0,0,1,0.5,0.2155,0,1,
1,0.270570608065926,0.000949307005885703,0.5,0.0769230769230769,0.875,0.0461325008671523,1,0,0,1,0.5,0,0,1,
0,0.730553127731302,0.0169356369850009,0.5,0.769230769230769,0.875,0.0210891432535553,1,1,0.0895522388059701,0,0.5,0.0215,0.0056,1,
1,0.487077038331877,0.0617049553825707,0.5,0.538461538461538,0.375,0.00104058272632674,1,1,0.149253731343284,0,0.5,0.093,0.047,1,
0,0.256086902234986,0.000113916840706284,0.5,0.769230769230769,0.375,0.0114464099895942,1,1,0.0447761194029851,0,0.5,0.05,6e-005,1,
1,0.237357972281184,0.00360736662236567,0.5,0.615384615384615,0.375,0.00104058272632674,1,0,0,0,0.5,0.06,0.02206,1,
1,0.338244474965664,0.0601860641731536,0.5,0.923076923076923,0.875,0.127297953520638,1,1,0.17910447761194,1,0.5,0.2915,0.00713,1,
0,0.469346984642277,0.00208847541294855,0.5,0.769230769230769,0.375,0.00867152271938952,1,0,0,1,0.5,0.114,0,1,
0,0.227993507304283,0.035124359217771,0.5,0.769230769230769,0.375,0.00839403399236906,1,1,0.0597014925373134,0,0.5,0.03,0.0054,1,
1,0.0198526657510301,0.000835390165179419,1,0,0.75,0,0,0,0,1,1,0.225,1,1,
1,0.601448370583094,0.000455667362825138,0.5,0.461538461538462,0.375,0.00110995490808186,1,0,0,0,0,0.055,0,1,
1,0.263328755150456,0.000569584203531422,0.5,0.615384615384615,0.375,0.00104058272632674,0,0,0,0,0.5,0.075,8e-005,1,
1,0.311149956299163,0.00649325992025821,0.5,1,0.375,0.115504682622268,1,1,0.0149253731343284,1,0.5,0.1975,0.0002,1,
1,0.600449494318891,0.952534649705715,0.5,0.615384615384615,0.375,0.0121401318071453,1,1,0.0447761194029851,0,0.5,0.06,0.00014,1,
1,0.593207641403421,0.000949307005885703,0.5,0.461538461538462,0.5,0.00173430454387791,1,1,0.17910447761194,1,0.5,0.205,0.0251,1,
1,0.240479460606817,0.00246819821530283,0.5,0.615384615384615,0.875,0.010128338536247,1,1,0.104477611940299,0,0.5,0.04,0.02954,1,
1,0.00324634785865901,0.0371748623504841,0.5,1,0.875,0.0552202566770725,1,1,0.119402985074627,0,0.5,0,0,1,
0,0.00112373579722812,0.0468198215302829,0.5,0.923076923076923,0.875,0.00242802636142907,1,1,0.0895522388059701,0,0.5,0.2,0.00458,1,
0,0.0335872143838182,0.0115435731915702,0,1,0.875,0.0176205341657995,1,1,0.0149253731343284,0,0.5,0.035,0,1,
