69,14,2,
0,0.349731552003996,0.0142396050882856,0.5,0.769230769230769,0.375,0.040582726326743,1,1,0.0597014925373134,0,0.5,0.04,0,1,
0,0.0260956424022974,0.00322764382001139,0.5,0.769230769230769,0.375,0.0121401318071453,1,1,0.149253731343284,0,0.5,0.04,0.0099,0,
1,0.296666250468223,0.000569584203531422,0.5,0.0769230769230769,0.875,0.130072840790843,1,1,0.0895522388059701,0,0.5,0.1,0.00327,1,
1,0.456861031339743,0.00474653502942852,0,0.538461538461538,0.375,0.00104058272632674,0,0,0,1,0.5,0.116,0.00113,1,
1,0.262329878886253,0.000949307005885703,0,0.538461538461538,0.875,0.00173430454387791,0,0,0,0,0.5,0.14,0.00204,0,
0,0.30802846797353,0.00170875261059427,0.5,0.615384615384615,0.375,6.93721817551162e-005,0,0,0,1,0.5,0.18,6e-005,0,
1,0.304906979647896,0.00474653502942852,0.5,0.615384615384615,0.375,0.0607006590357267,1,0,0,1,0.5,0.13,0,0,
1,0.519290797852416,0.0036453389026011,0.5,1,0.375,0.00173430454387791,1,0,0,0,0.5,0.255,0.006,1,
1,0.371581970283431,0.0696791342320106,0.5,0.538461538461538,0.875,0.300728407908429,1,0,0,0,0.5,0.13,0.002,1,
0,0.201897864901985,0.000797417884943991,0.5,0.384615384615385,0.375,0.00867152271938952,0,0,0,0,0.5,0.1,1e-005,0,
1,0.0348358097140717,0.00220239225365483,0.5,0.615384615384615,0.375,0.00201179327089837,0,1,0.0149253731343284,0,0.5,0.17,0.02803,0,
0,0.0260956424022974,0.00041769508258971,0,0.769230769230769,0.375,0.000208116545265349,1,0,0,1,0.5,0.134,0,0,
1,0.427768760144837,0.0506929941142966,0.5,0.153846153846154,0.5,0.00867152271938952,0,0,0,1,0.5,0.22,0.045,0,
0,0.71694343863154,7.59445604708563e-005,0.5,0,0,0.00450919181408255,0,1,0.0149253731343284,0,0.5,0,0.0001,0,
1,0.209264577350481,0.0127207138788684,0,0.230769230769231,0.375,0.00201179327089837,0,0,0,0,0,0.1,0,0,
1,0.169684105381446,0.000151889120941713,0,0.615384615384615,0.375,0.0121401318071453,1,1,0.0298507462686567,1,0.5,0.06,0.01,1,
1,0.395430141091272,0.000949307005885703,0.5,0.384615384615385,0.375,0.00520291363163371,1,0,0,1,0.5,0.2615,0,0,
0,0.256086902234986,0.0696791342320106,0.5,0.769230769230769,0.375,0.144640998959417,1,1,0.0746268656716418,0,0.5,0.11,0.02503,1,
0,0.432888000998876,0.00474653502942852,0,0.153846153846154,0.875,0.000346860908775581,0,0,0,1,0.5,0.08,0,0,
0,0.42152578349357,0.0601860641731536,0,0,0,0,1,0,0,0,0.5,0.16,0,0,
0,0.551504557372955,0,0.5,0.538461538461538,0.375,0.00173430454387791,1,0,0,0,0.5,0,0,1,
1,0.538019727806218,0.0957281184735143,0.5,0.769230769230769,0.875,0.00145681581685744,1,1,0.0149253731343284,0,0.5,0.38,0.0009,0,
1,0.465226620052441,0.00774634516802734,0.5,0.615384615384615,0.375,0.000277488727020465,1,0,0,1,0.5,0.2,0.058,1,
1,0.464102884255213,0.101196126827416,0.5,0.923076923076923,0.375,0.0114464099895942,0,0,0,1,0.5,0,0.00501,0,
1,0.237357972281184,0.00360736662236567,0.5,0.615384615384615,0.375,0.00104058272632674,1,0,0,0,0.5,0.06,0.02206,1,
