69,14,2,
1,0.315395180422025,0.00205050313271312,0.5,0.615384615384615,0.375,0.0114464099895942,0,1,0.0149253731343284,0,0.5,0.136,0.00444,0,
1,0.392183793232613,0.0142396050882856,0.5,0.0769230769230769,0.375,0.0607006590357267,1,0,0,1,0,0.464,0,0,
1,0.0473217630166063,0.0617049553825707,0.5,0.538461538461538,0.375,0.00104058272632674,0,0,0,0,0.5,0,0.00316,0,
1,0.370458234486203,0.00774634516802734,0,1,0.875,0.000277488727020465,0,0,0,0,0.5,0.064,1e-005,0,
0,0.24872018978649,0.00474653502942852,0.5,0.538461538461538,0.375,0,0,0,0,0,0.5,0,0,0,
1,0.419403171432139,0.0104423770647427,0.5,0.153846153846154,0.5,0,0,0,0,0,0.5,0.09,0,0,
1,0.224872018978649,0.0389215872413138,0.5,0.538461538461538,0.875,0.0752688172043011,0,0,0,0,0.5,0.16,0.00013,0,
1,0.861655637407916,0.000341750522118853,0.5,0,0,0.000277488727020465,0,1,0.0149253731343284,0,0.5,0.035,6e-005,0,
1,0.374703458609065,0.0411999240554395,0,0.538461538461538,0.375,0.000277488727020465,0,0,0,0,0.5,0.085,0.00179,0,
1,0.252965413909352,0.0411999240554395,0.5,0.769230769230769,0.375,0.00104058272632674,0,0,0,0,0.5,0.054,7e-005,0,
1,0.781495817205644,0.000265805961647997,0.5,0.692307692307692,1,0,0,0,0,0,0.5,0,0.00012,0,
1,0.288300661755525,0.47940003797228,0.5,0.538461538461538,0.375,0.00867152271938952,0,1,0.0298507462686567,0,0.5,0,0.05552,0,
1,0.390310900237233,0.00588570343649136,0.5,0.538461538461538,0.375,0.000346860908775581,1,0,0,0,0.5,0.06,0,0,
0,0.290423273816956,0.00299981013859882,0,0.769230769230769,0.375,0.00104058272632674,1,1,0.0298507462686567,1,0.5,0.04,0.004,1,
1,0.521413409913847,0.00159483576988798,0.5,0.538461538461538,0.875,0.00145681581685744,1,1,0.0895522388059701,0,0.5,0.11,0.00948,1,
1,0.425646148083406,0.000113916840706284,0.5,0.923076923076923,0.875,0.514394727714187,1,0,0,1,0.5,0,0,1,
1,0.288300661755525,0.000151889120941713,0.5,0.538461538461538,0.5,0.00173430454387791,1,0,0,1,0.5,0.08,0,1,
1,0.318516668747659,0.00474653502942852,0.5,0.923076923076923,0.375,0.00839403399236906,1,1,1,1,0.5,0.07,0.00258,1,
1,0.512048944936946,0.015340801215113,0.5,0.923076923076923,0.875,0.000485605272285813,1,1,0.119402985074627,0,0.5,0.16,0,1,
1,0.706580097390436,0.0465160432883995,0.5,0.461538461538462,0.375,0.00867152271938952,1,1,0.0597014925373134,1,0.5,0.1,0,1,
0,0.444375078037208,0.0347446364154167,0.5,0.384615384615385,0.375,0.00520291363163371,1,1,0.0597014925373134,0,0.5,0,0.01583,1,
1,0.000249719066050693,0.00626542623884564,0.5,0.769230769230769,0.75,0.00145681581685744,0,0,0,0,0.5,0.1,0.0004,1,
1,0.296666250468223,0.0252515663565597,0.5,0.538461538461538,0.375,0.0114464099895942,0,0,0,0,0.5,0.05,0,1,
1,0.338244474965664,0.0601860641731536,0.5,0.923076923076923,0.875,0.127297953520638,1,1,0.17910447761194,1,0.5,0.2915,0.00713,1,
1,0.319515545011862,0.000189861401177141,0.5,0.538461538461538,0.375,0.010128338536247,1,1,0.0746268656716418,1,0.5,0.156,0,1,
1,0.424647271819203,0.00584773115625593,0.5,0.923076923076923,0.375,0.0106833159902879,1,1,0.0149253731343284,1,0.5,0.26,0.5,1,
0,0.256086902234986,0.000113916840706284,0.5,0.769230769230769,0.375,0.0114464099895942,1,1,0.0447761194029851,0,0.5,0.05,6e-005,1,
0,0.512048944936946,0.00246819821530283,0.5,0.769230769230769,0.375,0.000346860908775581,1,1,0.0447761194029851,1,0.5,0.0725,0,1,
0,0.418404295167936,0.0142396050882856,0.5,0.923076923076923,0.375,0.0260145681581686,0,0,0,0,0.5,0.15,0.00044,1,
1,0.27369209639156,0.00315169925954054,0.5,0.538461538461538,0.875,0.150190773499827,0,0,0,1,0.5,0.064,0,1,
0,0.024847047072044,0.000227833681412569,0.5,0.384615384615385,0.375,0.00173430454387791,1,1,0.0447761194029851,0,0.5,0.04,0.00918,1,
1,0.312273692096392,0.00132902980823998,0.5,0.923076923076923,0.375,0.0433576135969476,1,1,0.104477611940299,0,0.5,0,0.07059,1,
1,0.19990011237358,0.000151889120941713,0.5,0.538461538461538,0.375,0.000277488727020465,0,0,0,0,0.5,0,0,1,
1,0.593207641403421,0.00110119612682742,0.5,0.538461538461538,0.5,0.00104058272632674,1,1,0.298507462686567,0,0.5,0,0.15,1,
0,0.6576351604445,0.000569584203531422,0.5,0.538461538461538,0.375,0.00381546999653139,1,1,0.208955223880597,0,0.5,0,0.022,1,
0,0.223748283181421,0.0142396050882856,1,0.923076923076923,0,0.000693721817551162,0,0,0,1,0,0.15,0,1,
0,0.0285928330628043,0.000189861401177141,0.5,0.769230769230769,0.875,0.00104058272632674,1,0,0,0,0.5,0.14,0.00824,1,
1,0.0198526657510301,0.000835390165179419,1,0,0.75,0,0,0,0,1,1,0.225,1,1,
0,0.811711824197778,0.000531611923295994,0.5,0,0,0,1,1,0.164179104477612,1,0.5,0,0.014,1,
0,0.00174803346235485,0.0200873362445415,0.5,0.692307692307692,0.125,0.0156087408949011,1,1,0.0746268656716418,1,0.5,0.0495,0.005,1,
0,0.727431639405669,0.000797417884943991,0.5,0.153846153846154,0.5,0.000693721817551162,1,1,0.194029850746269,0,0.5,0,0.067,1,
0,0.587963541016357,0.00284792101765711,0.5,0.769230769230769,0.875,0.019077349982657,1,1,0.0149253731343284,0,0.5,0.1665,0.00892,1,
1,0.456861031339743,0.00474653502942852,0,0.538461538461538,0.375,0.00104058272632674,0,0,0,1,0.5,0.116,0.00113,1,
1,0.0510675490073667,0.186633757357129,0,0.615384615384615,0.375,0.219562955254943,1,0,0,1,0.5,0.026,0.01442,1,
