69,14,2,
1,0.271694343863154,0.00205050313271312,0,1,0.375,0.000277488727020465,1,1,0.0149253731343284,1,0.5,0.42,0.00059,1,
1,0.535897115744787,0.0142396050882856,0,0.538461538461538,0.375,0.0260145681581686,1,1,0.119402985074627,1,0.5,0.15,0.00162,1,
0,0.0260956424022974,0.0321245490791722,0,1,0.375,0.0170655567117586,0,0,0,0,0.5,0.082,0,1,
0,0.00249719066050693,3.79722802354281e-005,0.5,0.538461538461538,0.375,0.000138744363510232,1,1,0.164179104477612,0,0.5,0,0.00456,1,
1,0.412161318516669,0.0115435731915702,0,0.538461538461538,0.875,0.0141519250780437,1,1,0.0149253731343284,1,0.5,0.09,0.18027,1,
1,0.0722936696216756,0.0104423770647427,0.5,0.615384615384615,0.375,0.0121401318071453,1,1,0.0746268656716418,1,0.5,0.03,0.00058,1,
0,0.512048944936946,0.00246819821530283,0.5,0.769230769230769,0.375,0.000346860908775581,1,1,0.0447761194029851,1,0.5,0.0725,0,1,
1,0.371581970283431,0.0696791342320106,0.5,0.538461538461538,0.875,0.300728407908429,1,0,0,0,0.5,0.13,0.002,1,
0,0.0285928330628043,0.000189861401177141,0.5,0.769230769230769,0.875,0.00104058272632674,1,0,0,0,0.5,0.14,0.00824,1,
1,0.405918341865401,0.00208847541294855,0.5,0.769230769230769,0.875,0.00381546999653139,1,1,0.17910447761194,1,0.5,0.204,0.01,1,
1,0.296666250468223,0.000569584203531422,0.5,0.0769230769230769,0.875,0.130072840790843,1,1,0.0895522388059701,0,0.5,0.1,0.00327,1,
0,0.587963541016357,0.00284792101765711,0.5,0.769230769230769,0.875,0.019077349982657,1,1,0.0149253731343284,0,0.5,0.1665,0.00892,1,
0,0.237357972281184,0.325992025821151,0.5,0.923076923076923,0.875,0.00520291363163371,1,1,0.104477611940299,0,0.5,0.048,0,1,
1,0.363216381570733,0.0561610024681982,0.5,0.384615384615385,0.375,0.0349635796045786,1,1,0.0746268656716418,1,0.5,0.084,0,1,
1,0.640029966287926,0.000151889120941713,0.5,1,0.875,0.000277488727020465,1,0,0,0,0.5,0,0.03,1,
1,0.600449494318891,0.952534649705715,0.5,0.615384615384615,0.375,0.0121401318071453,1,1,0.0447761194029851,0,0.5,0.06,0.00014,1,
1,0.523411162442253,0.00394911714448453,0.5,0.615384615384615,0.375,0.000346860908775581,1,1,0.0895522388059701,1,0.5,0.25,0.1,1,
0,0.024847047072044,0.000227833681412569,0.5,0.384615384615385,0.375,0.00173430454387791,1,1,0.0447761194029851,0,0.5,0.04,0.00918,1,
1,0.311149956299163,0.00649325992025821,0.5,1,0.375,0.115504682622268,1,1,0.0149253731343284,1,0.5,0.1975,0.0002,1,
1,0.252965413909352,0.0696791342320106,0.5,0.538461538461538,0.375,0.0156087408949011,1,1,0.0149253731343284,0,0.5,0.05,0.0015,1,
1,0.389187164440005,0.00740459464590849,0.5,0.538461538461538,0.375,0.000485605272285813,1,1,0.238805970149254,0,0.5,0,0.05,1,
1,0.264327631414658,0.00284792101765711,0.5,0.384615384615385,0.375,0.0981616371834894,1,1,0.0149253731343284,0,0.5,0.04,0.098,1,
1,0.487077038331877,0.0617049553825707,0.5,0.538461538461538,0.375,0.00104058272632674,1,1,0.149253731343284,0,0.5,0.093,0.047,1,
0,0.290423273816956,0.00299981013859882,0,0.769230769230769,0.375,0.00104058272632674,1,1,0.0298507462686567,1,0.5,0.04,0.004,1,
0,0.40167311774254,0.00205050313271312,0.5,0.923076923076923,0.375,0.000277488727020465,1,0,0,0,0.5,0.22,0.11177,1,
1,0.956299163441129,0.0846402126447693,0.5,0.692307692307692,1,0.0884495317377731,1,1,0.0149253731343284,1,0.5,0,0.00109,1,
1,0.437133225121738,0.954053540915132,0.5,1,0.875,0.112729795352064,1,1,0.0149253731343284,1,0.5,0.2575,0.005,1,
1,0.00312148832563366,0.000151889120941713,0.5,0.692307692307692,0.375,0.000277488727020465,0,1,0.0149253731343284,0,0,0.28,0,1,
0,0.475589961293545,0.000227833681412569,0.5,0.230769230769231,0.375,6.93721817551162e-005,1,0,0,1,0.5,0,0,1,
1,0.45586215507554,0.167647617239415,0,0.230769230769231,0.375,0.00173430454387791,1,1,0.149253731343284,1,0.5,0.16,0,1,
0,0.243600948932451,0.000797417884943991,0.5,0.769230769230769,0.875,0.00201179327089837,1,1,0.164179104477612,0,0.5,0.04,0.00099,1,
