69,14,2,
1,0.304906979647896,0.00474653502942852,0.5,0.615384615384615,0.375,0.0607006590357267,1,0,0,1,0.5,0.13,0,0,
1,0.59832688225746,0.0142396050882856,0.5,0.153846153846154,0.5,6.93721817551162e-005,0,0,0,0,0.5,0.05,2e-005,0,
1,0.50468223248845,0.000569584203531422,0.5,0.153846153846154,0.5,0,0,0,0,0,0,0.15,0,0,
1,0.318516668747659,0.0123409910765141,0.5,0.538461538461538,0.875,0.0158862296219216,0,1,0.0149253731343284,1,0.5,0.208,0.00021,0,
1,0.492196279185916,0.000189861401177141,0.5,0,0,0,0,1,0.0298507462686567,0,0.5,0.0085,1e-005,0,
0,0.454738419278312,0.00110119612682742,0.5,0,0,0,0,1,0.149253731343284,0,0.5,0.1,0.00018,0,
1,0.483955550006243,0.00664514904119992,0.5,0.230769230769231,0.375,0.000346860908775581,0,0,0,1,0.5,0.15,2e-005,0,
0,0.338244474965664,0.00110119612682742,0.5,0.461538461538462,0.875,0.00867152271938952,0,1,0.0149253731343284,1,0.5,0.136,0.00108,0,
1,0.0448245723560994,0.0317068539965825,0.5,0.692307692307692,0.375,0.000277488727020465,0,0,0,0,0.5,0.06,5e-005,0,
1,0.349731552003996,0.00474653502942852,0,0.230769230769231,0.375,0.00589663544918488,0,0,0,0,0.5,0.108,0.021,0,
0,0.309152203770758,0.00474653502942852,0.5,0,0,0,1,0,0,0,0.5,0.04,0,0,
0,0.196778624047946,0.109170305676856,0.5,0.769230769230769,0.375,0.00589663544918488,0,0,0,0,0.5,0.06,0,0,
1,0.392183793232613,0.0142396050882856,0.5,0.0769230769230769,0.375,0.0607006590357267,1,0,0,1,0,0.464,0,0,
0,0.252965413909352,0.00398708942471995,0,1,0.875,0,0,0,0,1,0.5,0.077,0.00032,0,
1,0.496441503308778,0.000189861401177141,0.5,0.153846153846154,0.5,0.00145681581685744,0,0,0,0,0.5,0.275,0,0,
0,0.281058808840055,0.000265805961647997,0.5,0.538461538461538,0.375,0.0114464099895942,0,0,0,0,0.5,0.08,0,0,
0,0.464102884255213,0.000949307005885703,0.5,0.153846153846154,0.875,0.00145681581685744,0,0,0,0,0.5,0.13,0.00246,0,
1,0.861655637407916,0.000341750522118853,0.5,0,0,0.000277488727020465,0,1,0.0149253731343284,0,0.5,0.035,6e-005,0,
1,0.27369209639156,0.00315169925954054,0.5,0.538461538461538,0.875,0.150190773499827,0,0,0,1,0.5,0.064,0,1,
0,0.252965413909352,0.0317068539965825,0.5,0.769230769230769,0.375,0.109954908081859,1,1,0.0149253731343284,0,0.5,0,0,1,
0,0.258084654763391,0.000113916840706284,0.5,0.384615384615385,0.375,0.000277488727020465,1,0,0,0,0.5,0.05,0,1,
1,0.50468223248845,0.000189861401177141,0.5,0.538461538461538,0.375,0.000346860908775581,1,1,0.104477611940299,0,0.5,0,0.03065,1,
1,0.599450618054688,0.28953863679514,0.5,0.615384615384615,0.875,0.010752688172043,1,1,0.17910447761194,0,0.5,0,0.0079,1,
0,0.594206517667624,0.000303778241883425,0.5,0.538461538461538,0.375,0.54630593132154,1,1,0.0895522388059701,1,0.5,0,0.0126,1,
0,0.348607816206767,0.000569584203531422,0,0.692307692307692,1,0,1,0,0,0,0.5,0,0.13212,1,
1,0.437133225121738,0.00170875261059427,0.5,1,0.875,0.0398890045091918,0,0,0,1,0,0.3555,0,1,
0,0.24872018978649,0.00474653502942852,0.5,0.769230769230769,0.375,6.93721817551162e-005,0,1,0.0149253731343284,0,0.5,0.12,0.00768,1,
1,0.671244849544263,0.365483197265996,0.5,0.692307692307692,0.375,0.601109954908082,1,1,0.0746268656716418,0,0.5,0,0,1,
1,0.434011736796104,0.000189861401177141,0.5,1,0.875,0.00520291363163371,1,1,0.0895522388059701,1,0.5,0,0.01,1,
1,0.312273692096392,0.000227833681412569,0.5,0.538461538461538,0.375,6.93721817551162e-005,1,1,0.0447761194029851,0,0.5,0,0,1,
1,0.521413409913847,0.00159483576988798,0.5,0.538461538461538,0.875,0.00145681581685744,1,1,0.0895522388059701,0,0.5,0.11,0.00948,1,
1,0.249843925583718,0.213594076324283,0.5,0.615384615384615,0.375,0.0118626430801249,1,0,0,0,0,0.06,0,1,
1,0.00499438132101386,0.00474653502942852,0.5,0.230769230769231,0.875,0.00055497745404093,1,0,0,1,0.5,0.012,0.02028,1,
1,0.45586215507554,0.167647617239415,0,0.230769230769231,0.375,0.00173430454387791,1,1,0.149253731343284,1,0.5,0.16,0,1,
1,0.30802846797353,0.0104423770647427,0.5,0.538461538461538,0.375,0.0156087408949011,1,1,0.0895522388059701,0,0.5,0.092,0.006,1,
0,0.233112748158322,0.00360736662236567,0.5,0.615384615384615,0.375,0.112729795352064,1,1,0.0895522388059701,1,0.5,0.02,0.006,1,
0,0.507803720814084,0.000379722802354281,0.5,0.769230769230769,0.875,0.0121401318071453,1,0,0,0,0.5,0.0145,0.00837,1,
1,0.423523536021975,0.000303778241883425,0,0.461538461538462,0.5,0.000277488727020465,1,1,0.0149253731343284,1,0.5,0.14,0.02,1,
1,0.301785491322262,0.251566356559711,0,0.0769230769230769,0.375,0.00381546999653139,1,0,0,1,0,0.05,0,1,
1,0.743039081033837,0.00584773115625593,0.5,0.769230769230769,0.375,0.00867152271938952,1,0,0,1,0.5,0.13,0,1,
0,0.00174803346235485,0.0200873362445415,0.5,0.692307692307692,0.125,0.0156087408949011,1,1,0.0746268656716418,1,0.5,0.0495,0.005,1,
1,0.288300661755525,3.79722802354281e-005,0.5,0.538461538461538,0.375,0.057925771765522,1,0,0,0,0,0.15,0,1,
1,0.467224372580847,0,0.5,0.538461538461538,0.375,0,0,0,0,0,1,0.092,0,1,
0,0.256086902234986,0.0696791342320106,0.5,0.769230769230769,0.375,0.144640998959417,1,1,0.0746268656716418,0,0.5,0.11,0.02503,1,
0,0.317392932950431,0,0.5,0.538461538461538,0.375,0,0,0,0,0,1,0.092,0,1,
1,0.0298414283930578,0.0142396050882856,0.5,0.461538461538462,0.375,0.00173430454387791,1,1,0.0447761194029851,0,0.5,0.13,0.15108,1,
1,0.456861031339743,0.00474653502942852,0,0.538461538461538,0.375,0.00104058272632674,0,0,0,1,0.5,0.116,0.00113,1,
1,0.500561867898614,0.00816404025061705,0.5,0.692307692307692,1,0.00138744363510232,1,1,0.164179104477612,0,0.5,0,0.012,1,
1,0.523411162442253,0.00394911714448453,0.5,0.615384615384615,0.375,0.000346860908775581,1,1,0.0895522388059701,1,0.5,0.25,0.1,1,
