69,14,2,
1,0.561992758147084,0.000569584203531422,0.5,0.538461538461538,0.375,0.00173430454387791,1,0,0,1,0.5,0.07,0,0,
1,0.281058808840055,0.0601860641731536,0,0.615384615384615,0.375,0.214013180714533,1,1,0.0895522388059701,0,0.5,0.04,0,1,
1,0.595205393931827,0.158154547180558,0.5,1,0.5,0.00589663544918488,0,0,0,1,0.5,0.26,0,0,
1,0.286178049694094,0.000949307005885703,0.5,0,0,0.00589663544918488,0,0,0,1,0.5,0.05,0.04208,0,
0,0.23423648395555,0.035124359217771,0,0.538461538461538,0.375,6.93721817551162e-005,1,1,0.0597014925373134,1,0.5,0.04,0.005,1,
1,0.512048944936946,0.00474653502942852,0,0.615384615384615,0.375,0.00173430454387791,0,0,0,0,0.5,0,0.00195,0,
1,0.412161318516669,0.00394911714448453,0.5,0.846153846153846,0.875,0.00450919181408255,1,0,0,1,0.5,0.082,0.31285,1,
1,0.257085778499188,0.193089044997152,0,0.307692307692308,0.375,0.00201179327089837,0,0,0,0,0.5,0.07,0.00184,0,
1,0.67748782619553,0.000189861401177141,0,0.230769230769231,0.875,0.027471383975026,1,0,0,0,0.5,0.09,0.00314,1,
1,0.418404295167936,0.0822099867097019,0.5,0.538461538461538,0.375,0.00104058272632674,0,0,0,0,1,0.06,0,0,
1,0.537020851542015,0.00854376305297133,0.5,0.153846153846154,0.5,0.00520291363163371,1,0,0,0,0.5,0.28,0,0,
1,0.059807716319141,0.288019745585722,0.5,0.153846153846154,0.5,0.526187998612556,1,1,0.223880597014925,1,0.5,0,0.05,1,
1,0.748158321887876,0.00550598063413708,0.5,0,0,0.00124869927159209,1,1,0.223880597014925,1,0.5,0,0.01,1,
1,0.0498189536771132,0.00584773115625593,0.5,0.153846153846154,0.5,0.00242802636142907,0,0,0,0,0.5,0.108,0,1,
1,0.418404295167936,0.00474653502942852,0.5,0.615384615384615,0.375,0.0808185917447104,0,0,0,0,0.5,0.06,0,0,
1,0.000874016731177425,0.00284792101765711,0.5,0.461538461538462,0.375,0.000346860908775581,0,0,0,1,0,0.16,0,0,
1,0.00237233112748158,0.000949307005885703,0.5,0.153846153846154,0.375,6.93721817551162e-005,0,0,0,1,0.5,0.105,0,0,
0,0.710700461980272,0.0127207138788684,0.5,0.153846153846154,0.5,6.93721817551162e-005,1,0,0,1,0.5,0.126,0.02197,0,
1,0.000499438132101386,0.419403835200304,0.5,0.538461538461538,0.375,0.000138744363510232,0,0,0,1,0.5,0.068,0,0,
1,0.229991259832688,0.0216821720144295,0.5,0.0769230769230769,0.375,0.00374609781477627,0,0,0,0,0.5,0.06,0,0,
1,0.318516668747659,0.0123409910765141,0.5,0.538461538461538,0.875,0.0158862296219216,0,1,0.0149253731343284,1,0.5,0.208,0.00021,0,
0,0.243600948932451,0.000797417884943991,0.5,0.769230769230769,0.875,0.00201179327089837,1,1,0.164179104477612,0,0.5,0.04,0.00099,1,
0,0.456861031339743,0.194607936206569,0.5,0.692307692307692,0.375,0.000346860908775581,1,0,0,1,0.5,0,0.04,1,
1,0.0018728929953802,0.0791722042908677,0.5,0.538461538461538,0.375,0.00589663544918488,0,0,0,0,0.5,0.15,0,0,
1,0.914720938943688,0.0674007974178849,0.5,0,0,0,1,0,0,1,0.5,0,0,1,
1,0.288300661755525,0.47940003797228,0.5,0.538461538461538,0.375,0.00867152271938952,0,1,0.0298507462686567,0,0.5,0,0.05552,0,
1,0.682607067049569,0.00588570343649136,0.5,0.692307692307692,1,0,1,1,0.298507462686567,0,0.5,0.076,0.0013,0,
1,0.640029966287926,0.000151889120941713,0.5,1,0.875,0.000277488727020465,1,0,0,0,0.5,0,0.03,1,
1,0.781495817205644,0.000265805961647997,0.5,0.692307692307692,1,0,0,0,0,0,0.5,0,0.00012,0,
0,0.000874016731177425,0.0446174292766281,0.5,1,0.875,0.000346860908775581,1,1,0.0298507462686567,1,0.5,0.15,0.00551,1,
1,0.743039081033837,0.00584773115625593,0.5,0.769230769230769,0.375,0.00867152271938952,1,0,0,1,0.5,0.13,0,1,
1,0.604569858908728,0.00246819821530283,0.5,0.769230769230769,0.875,0.000416233090530697,1,0,0,1,0.5,0.175,0,1,
1,0.249843925583718,0.035124359217771,0.5,0.538461538461538,0.375,0.115504682622268,1,1,0.0447761194029851,1,0.5,0.02,0.00028,1,
0,0.754401298539144,0.00626542623884564,0.5,0.769230769230769,0.375,0.000763093999306278,1,0,0,1,0.5,0.0105,0.10561,1,
1,0.024847047072044,0.0370229732295424,0.5,0.538461538461538,0.375,0.00173430454387791,1,0,0,0,0.5,0.07,0,0,
1,0.696216756149332,0.00436681222707424,0.5,0,0,0.000346860908775581,1,1,0.0746268656716418,0,0.5,0,0.08851,1,
0,0.0335872143838182,3.79722802354281e-005,0.5,0.769230769230769,0.375,6.93721817551162e-005,1,1,0.0298507462686567,1,0.5,0.0835,0.005,0,
1,0.27369209639156,0.00315169925954054,0.5,0.538461538461538,0.875,0.150190773499827,0,0,0,1,0.5,0.064,0,1,
1,0.331002622050194,0.553825707233719,0.5,0.153846153846154,0.5,0,0,0,0,1,0.5,0.089,0,0,
1,0.000874016731177425,0.0237326751471426,0,0.384615384615385,0.375,0.00867152271938952,1,0,0,0,0.5,0.09,1e-005,0,
0,0.412161318516669,0.00854376305297133,0,0.923076923076923,0.375,0.00242802636142907,0,0,0,1,0.5,0.1,0.00141,0,
1,0.434011736796104,0.000949307005885703,0.5,0.615384615384615,0.375,0,1,0,0,1,0.5,0.1195,0.002,1,
1,0.487077038331877,0.0617049553825707,0.5,0.538461538461538,0.375,0.00104058272632674,1,1,0.149253731343284,0,0.5,0.093,0.047,1,
1,0.452740666749906,0.00284792101765711,0,0.0769230769230769,0.375,0.040582726326743,0,0,0,0,0.5,0.12,3e-005,0,
1,0.267449119740292,0.00299981013859882,0,0.923076923076923,0.375,0.0461325008671523,0,0,0,0,0.5,0.08,0,0,
1,0.318516668747659,0.00839187393202962,0,0.384615384615385,0.375,0.000277488727020465,1,0,0,0,0.5,0.094,0,0,
1,0.315395180422025,0.00205050313271312,0.5,0.615384615384615,0.375,0.0114464099895942,0,1,0.0149253731343284,0,0.5,0.136,0.00444,0,
1,0.201897864901985,0.155116764761724,0.5,0.153846153846154,0.875,0.0287894554283732,0,0,0,1,0.5,0.06,0,0,
1,0.437133225121738,0.954053540915132,0.5,1,0.875,0.112729795352064,1,1,0.0149253731343284,1,0.5,0.2575,0.005,1,
1,0.294543638406792,0.000455667362825138,0.5,0.538461538461538,0.375,0.144640998959417,0,0,0,0,0,0.04,0,0,
1,0.355974528655263,0.354471235997722,0.5,0.769230769230769,0.875,0.392993409642733,1,1,0.0895522388059701,0,0.5,0.1905,0.00168,1,
0,0.221750530653015,0.0387696981203721,0.5,0,0,0,0,0,0,0,0.5,0,0.0005,0,
1,0.000874016731177425,0.00284792101765711,0.5,0.461538461538462,0.375,0.000346860908775581,1,0,0,1,0,0.16,0,0,
