69,14,2,
1,0.229991259832688,0.0390734763622556,0.5,0,0,0.0287894554283732,0,0,0,0,0.5,0.04,0,0,
1,0.225870895242852,0.00626542623884564,0.5,0.0769230769230769,0.375,0.00173430454387791,0,0,0,1,0,0.14,0,0,
1,0.256086902234986,0.00474653502942852,0,0.538461538461538,0.875,0.0953867499132848,1,1,0.0447761194029851,1,0.5,0.07,0.0021,0,
1,0.359096016980896,0.0142396050882856,0.5,0.538461538461538,0.375,0.00201179327089837,0,0,0,0,0.5,0.11,0.0014,0,
1,0.462105131726807,0.000151889120941713,0.5,0.538461538461538,0.5,0.000346860908775581,1,0,0,1,0,0.14,0,0,
0,0.354850792858035,0.0134421872033416,0.5,0.153846153846154,0.5,0.000346860908775581,1,0,0,1,0.5,0.0855,0,0,
1,0.290423273816956,0.0222137839377255,0.5,0.538461538461538,0.875,0.00589663544918488,1,0,0,0,0.5,0.09,0,0,
0,0.237357972281184,0.205619897474843,0.5,0.153846153846154,0.875,0.00201179327089837,0,0,0,0,0.5,0.04,0.00484,0,
1,0.557747534024223,0.000265805961647997,0,0.538461538461538,0.375,0.112729795352064,0,0,0,0,0.5,0.08,2e-005,0,
0,0.354850792858035,0.0142396050882856,0.5,0.538461538461538,0.375,0.00173430454387791,0,1,0.0149253731343284,1,0.5,0.02,0.00154,0,
1,0.40167311774254,0.00284792101765711,0.5,0.692307692307692,0.5,0.109954908081859,1,0,0,1,0,0.21,0,0,
1,0.318516668747659,0.0123409910765141,0.5,0.538461538461538,0.875,0.0158862296219216,0,1,0.0149253731343284,1,0.5,0.208,0.00021,0,
0,0.354850792858035,0.0632238465919878,0.5,0.769230769230769,0.375,0.167533818938606,1,0,0,1,0.5,0.22,0,0,
1,0.367336746160569,0.0180368331118284,0.5,0.461538461538462,0.375,0.000138744363510232,0,1,0.0149253731343284,1,0.5,0.23,0.00068,0,
1,0.211262329878886,0.000949307005885703,0.5,0.769230769230769,0.375,0.0232396808879639,0,1,0.0597014925373134,0,0.5,0.08,8e-005,0,
1,0.392183793232613,0.000189861401177141,0,0.384615384615385,0.375,0.00589663544918488,1,0,0,0,0.5,0,0,0,
1,0.30802846797353,0.0104423770647427,0.5,0.538461538461538,0.375,0.0156087408949011,1,1,0.0895522388059701,0,0.5,0.092,0.006,1,
1,0.249843925583718,0.213594076324283,0.5,0.615384615384615,0.375,0.0118626430801249,1,0,0,0,0,0.06,0,1,
1,0.314271444624797,0.00220239225365483,0.5,0.538461538461538,0.375,0.00201179327089837,1,1,0.104477611940299,1,0.5,0.048,0.05124,1,
1,0.424647271819203,0.0348205809758876,0.5,0.538461538461538,0.375,0.00312174817898023,1,1,0.17910447761194,1,0.5,0,0.00221,1,
0,0.00174803346235485,0.0200873362445415,0.5,0.692307692307692,0.125,0.0156087408949011,1,1,0.0746268656716418,1,0.5,0.0495,0.005,1,
1,0.343488575352728,0.0522118853237137,0.5,0.615384615384615,0.375,0.0398890045091918,1,0,0,1,0.5,0.2435,0.005,1,
0,0.501560744162817,0.0286310992975128,0,0.769230769230769,0.875,0.00055497745404093,1,1,0.208955223880597,0,0.5,0,0.023,1,
1,0.299787738793857,0.0332257452059996,0.5,0.769230769230769,0.375,0.320846340617412,1,1,0.0298507462686567,1,0.5,0.26,0.02,1,
0,0.730553127731302,0.0169356369850009,0.5,0.769230769230769,0.875,0.0210891432535553,1,1,0.0895522388059701,0,0.5,0.0215,0.0056,1,
0,0.594206517667624,0.000303778241883425,0.5,0.538461538461538,0.375,0.54630593132154,1,1,0.0895522388059701,1,0.5,0,0.0126,1,
0,0.0285928330628043,0.0484146573001709,0.5,0.538461538461538,0.5,0.0329517863336802,1,1,0.0298507462686567,0,0.5,0.0365,0.00444,1,
0,0.411037582719441,0.175621796088855,0.5,0.769230769230769,0.875,0.112729795352064,1,1,0.0298507462686567,0,0.5,0,0,1,
1,0.67748782619553,0.000189861401177141,0,0.230769230769231,0.875,0.027471383975026,1,0,0,0,0.5,0.09,0.00314,1,
0,0.514046697465351,3.79722802354281e-005,0.5,0.153846153846154,0.5,0.0156087408949011,1,0,0,1,0.5,0,0.003,1,
1,0.0298414283930578,0.0142396050882856,0.5,0.461538461538462,0.375,0.00173430454387791,1,1,0.0447761194029851,0,0.5,0.13,0.15108,1,
0,0.263328755150456,0.0886652743497247,0.5,0.153846153846154,0.5,0.000346860908775581,1,1,0.0597014925373134,0,0,0.04,0,1,
1,0.332001498314396,0.0427188152648567,0.5,1,0.875,0.00867152271938952,1,0,0,0,0.5,0,0.05298,1,
0,0.220626794855787,0.00041769508258971,0.5,1,0.875,6.93721817551162e-005,1,1,0.164179104477612,0,0.5,0,0.03,1,
1,0.514046697465351,0,0.5,0.538461538461538,0.5,0.00104058272632674,1,0,0,0,0.5,0,0,1,
0,0.251841678112124,0.000379722802354281,0.5,0.538461538461538,0.875,6.93721817551162e-005,1,1,0.0597014925373134,0,0.5,0.025,0.01465,1,
0,0.334124110375827,0.0051262578317828,0.5,0.769230769230769,0.875,0.000346860908775581,1,1,0.0298507462686567,0,0.5,0,0.05,1,
0,0.551504557372955,0,0.5,0.538461538461538,0.375,0.00173430454387791,1,0,0,0,0.5,0,0,1,
1,0.0473217630166063,0.016138219100057,0.5,0.538461538461538,0.5,0.00450919181408255,1,1,0.238805970149254,0,0.5,0.0585,0.0121,1,
1,0.350730428268198,0.0332257452059996,0.5,0.461538461538462,0.375,0.00665972944849116,1,1,0.0447761194029851,1,0.5,0.198,0,1,
0,0.798102135098015,0.00626542623884564,0.5,0,0,0,1,1,0.0149253731343284,0,0.5,0.116,0.001,1,
1,0.00137345486327881,0.000569584203531422,0,0.615384615384615,0.375,0.0260145681581686,1,0,0,1,0.5,0.13,0.01065,1,
1,0.843925583718317,0.00208847541294855,0.5,0.692307692307692,1,0.000901838362816511,1,1,0.0149253731343284,1,0.5,0,0,1,
0,0.590086153077787,0.000303778241883425,0.5,0.692307692307692,0.5,0.00450919181408255,1,1,0.0895522388059701,0,0.5,0.1875,0.511,1,
1,0.706580097390436,0.0465160432883995,0.5,0.461538461538462,0.375,0.00867152271938952,1,1,0.0597014925373134,1,0.5,0.1,0,1,
1,0.496441503308778,0.0235807860262009,0.5,0.769230769230769,0.375,0.000277488727020465,1,1,0.0149253731343284,0,0.5,0.1,0.003,1,
0,0.340367087027095,0.00550598063413708,0.5,1,0.875,0.214013180714533,1,1,0.0149253731343284,0,0.5,0.06,0.00011,1,
