69,14,2,
1,0.0722936696216756,0.0104423770647427,0.5,0.615384615384615,0.375,0.0121401318071453,1,1,0.0746268656716418,1,0.5,0.03,0.00058,1,
0,0.54950680484455,0.253085247769129,0.5,0.769230769230769,0.375,0.511619840443982,1,1,0.0447761194029851,1,0.5,0,0,1,
1,0.262329878886253,0.0332257452059996,0,0.538461538461538,0.875,0.00173430454387791,0,0,0,0,0.5,0.14,0.00204,0,
1,0.424647271819203,0.0348205809758876,0.5,0.538461538461538,0.375,0.00312174817898023,1,1,0.17910447761194,1,0.5,0,0.00221,1,
1,0.464102884255213,0.00246819821530283,0.5,0.461538461538462,0.875,0.0294831772459244,1,1,0.17910447761194,1,0.5,0.0465,0,1,
1,0.45586215507554,0.0123409910765141,0.5,0.769230769230769,0.875,0.000624349635796046,1,0,0,1,0.5,0.051,0.00639,1,
1,0.00199775252840554,0.00664514904119992,0,0.692307692307692,0.875,0.000277488727020465,1,0,0,1,0.5,0.1965,0,1,
1,0.0273442377325509,0.0104423770647427,0.5,0,0,0.00312174817898023,0,0,0,0,0.5,0.08,0.00025,0,
0,0.00312148832563366,0.00774634516802734,0,0.769230769230769,0.875,0.00867152271938952,1,1,0.343283582089552,1,0.5,0.2275,0.01236,1,
1,0.231114995629916,0.000189861401177141,0.5,0.769230769230769,0.375,0.0260145681581686,1,1,0.0298507462686567,0,0.5,0,0.00038,0,
1,0.392183793232613,0.0142396050882856,0.5,0.0769230769230769,0.375,0.0607006590357267,1,0,0,1,0,0.464,0,0,
1,0.318516668747659,0.00110119612682742,0,0.538461538461538,0.375,0.00104058272632674,0,0,0,1,0.5,0.08,0,0,
