69,14,2,
1,0.437133225121738,0.000949307005885703,0.5,0.230769230769231,0.375,0.00312174817898023,1,1,0.104477611940299,0,0.5,0.075,0.0127,1,
0,0.348607816206767,0.000569584203531422,0,0.692307692307692,1,0,1,0,0,0,0.5,0,0.13212,1,
1,0.431889124734674,0.000569584203531422,0.5,0.846153846153846,0.75,0.37287547693375,1,1,0.134328358208955,1,0.5,0,0.00134,1,
1,0.450618054688475,0.000189861401177141,0.5,0.538461538461538,0.5,0.00173430454387791,1,1,0.0895522388059701,0,0.5,0,0.00367,1,
1,0.0498189536771132,0.00584773115625593,0.5,0.153846153846154,0.5,0.00242802636142907,0,0,0,0,0.5,0.108,0,1,
1,0.638906230490698,0.000379722802354281,0.5,0.153846153846154,0.5,0,1,1,0.164179104477612,0,0.5,0,0.01249,1,
0,0.26857285553752,0.00436681222707424,0,0.307692307692308,0.25,0,1,1,0.164179104477612,1,0.5,0,0,1,
1,0.00137345486327881,0.00284792101765711,0.5,0.538461538461538,0.875,0.0294831772459244,1,1,0.0447761194029851,1,0.5,0.156,0.0015,1,
0,0.195654888250718,0.0222137839377255,0.5,0.538461538461538,0.875,0.00104058272632674,1,1,0.0298507462686567,0,0.5,0.05,0,1,
0,0.0348358097140717,0.00174672489082969,0.5,0.230769230769231,0.375,0.00374609781477627,1,1,0.0597014925373134,0,0.5,0.19,0.005,1,
0,0.380946435260332,0.000455667362825138,0.5,0.538461538461538,0.375,0.000138744363510232,1,1,0.0149253731343284,0,0.5,0.11,0.00019,1,
1,0.914720938943688,0.0674007974178849,0.5,0,0,0,1,0,0,1,0.5,0,0,1,
0,0.399675365214134,0.00554395291437251,0.5,0.615384615384615,0.375,0.0752688172043011,1,1,0.238805970149254,0,0.5,0.06,0.02079,1,
1,0.331002622050194,0.00664514904119992,0,0.538461538461538,0.375,6.93721817551162e-005,1,1,0.0746268656716418,1,0.5,0.08,0.05777,1,
1,0.331002622050194,0.016138219100057,0.5,0.923076923076923,0.375,0.0297606659729448,1,1,0.0149253731343284,1,0.5,0.06,0,1,
1,0.19990011237358,0.000151889120941713,0.5,0.538461538461538,0.375,0.000277488727020465,0,0,0,0,0.5,0,0,1,
0,0.456861031339743,0.194607936206569,0.5,0.692307692307692,0.375,0.000346860908775581,1,0,0,1,0.5,0,0.04,1,
0,0.256086902234986,0.0696791342320106,0.5,0.769230769230769,0.375,0.144640998959417,1,1,0.0746268656716418,0,0.5,0.11,0.02503,1,
1,0.279935073042827,0.0381241693563699,0.5,1,0.375,0.000277488727020465,1,1,0.134328358208955,0,0.5,0.03,0.00396,1,
1,0.276813584717193,0.00041769508258971,0.5,0.615384615384615,0.375,0.000138744363510232,1,1,0.0149253731343284,0,0.5,0.04,0.00278,1,
1,0.0448245723560994,0.0427188152648567,0,0.0769230769230769,0.375,0.00104058272632674,0,0,0,1,0.5,0.2155,0,1,
1,0.434011736796104,0.000949307005885703,0.5,0.615384615384615,0.375,0,1,0,0,1,0.5,0.1195,0.002,1,
1,0.599450618054688,0.00132902980823998,0.5,0.384615384615385,0.375,0.00242802636142907,1,0,0,0,0,0.115,0,1,
1,0.270570608065926,0.00041769508258971,0.5,1,0.375,0.00201179327089837,1,1,0.0895522388059701,0,0.5,0.0605,0,1,
1,0.355974528655263,0.354471235997722,0.5,0.769230769230769,0.875,0.392993409642733,1,1,0.0895522388059701,0,0.5,0.1905,0.00168,1,
1,0.451616930952678,0.0806910955002848,0,0.615384615384615,0.375,0.00589663544918488,1,1,0.0149253731343284,0,0.5,0.025,0.01187,1,
1,0.331002622050194,0.010290487943801,0,0.923076923076923,0.375,0.036420395421436,1,1,0.0149253731343284,0,0.5,0.1055,0,1,
1,0.00287176925958297,0.000189861401177141,0.5,0.923076923076923,0.375,0.00242802636142907,1,1,0.149253731343284,1,0.5,0,0,1,
0,0.279935073042827,0.0408202012530852,0.5,0.769230769230769,0.375,0.0287894554283732,1,1,0.0746268656716418,1,0.5,0,0.0056,1,
