69,14,2,
1,0.332001498314396,7.59445604708563e-005,0.5,0.0769230769230769,0.375,0.00520291363163371,0,0,0,1,0.5,0.04,0,0,
0,0.307029591709327,0.518891209417126,0.5,0.769230769230769,0.875,0.00104058272632674,0,0,0,0,0.5,0.14,1e-005,0,
0,0.313272568360594,0.00474653502942852,0.5,0.0769230769230769,0.375,6.93721817551162e-005,0,0,0,1,0.5,0.09,0.01062,0,
1,0.45586215507554,7.59445604708563e-005,0.5,0.153846153846154,0.375,0.00173430454387791,0,0,0,1,0.5,0.1105,0,0,
0,0.271694343863154,0.442946648946269,0.5,0.230769230769231,0.875,0.00589663544918488,0,0,0,0,0.5,0.16,5e-005,0,
1,0.217505306530154,0.000379722802354281,0.5,0.615384615384615,0.875,0.0114464099895942,0,1,0.0149253731343284,0,0.5,0.06,1e-005,0,
0,0.312273692096392,0.109170305676856,0.5,1,0.875,0.0607006590357267,1,0,0,0,0.5,0.18,0,1,
1,0.270570608065926,0.00041769508258971,0.5,1,0.375,0.00201179327089837,1,1,0.0895522388059701,0,0.5,0.0605,0,1,
1,0.249843925583718,0.0310233529523448,0.5,0.384615384615385,0.375,0.0135969476240028,1,1,0.208955223880597,0,0.5,0.03,0.00158,1,
1,0.393432388562867,0.613821910005696,0.5,0.0769230769230769,0.375,0.000208116545265349,1,1,0.134328358208955,0,0.5,0.125,0.0073,1,
0,0.355974528655263,0.00394911714448453,0.5,0.538461538461538,0.375,0.00173430454387791,1,1,0.0746268656716418,1,0.5,0.15,0.0143,1,
1,0.299787738793857,0.0332257452059996,0.5,0.769230769230769,0.375,0.320846340617412,1,1,0.0298507462686567,1,0.5,0.26,0.02,1,
1,0.286178049694094,0.00436681222707424,0.5,0.153846153846154,0.375,0.00242802636142907,1,1,0.134328358208955,0,0.5,0.028,0.00742,1,
1,0.599450618054688,0.00132902980823998,0.5,0.384615384615385,0.375,0.00242802636142907,1,0,0,0,0,0.115,0,1,
0,0.590086153077787,0.000303778241883425,0.5,0.692307692307692,0.5,0.00450919181408255,1,1,0.0895522388059701,0,0.5,0.1875,0.511,1,
1,0.00199775252840554,0.00664514904119992,0,0.692307692307692,0.875,0.000277488727020465,1,0,0,1,0.5,0.1965,0,1,
0,0.263328755150456,0.0886652743497247,0.5,0.153846153846154,0.5,0.000346860908775581,1,1,0.0597014925373134,0,0,0.04,0,1,
1,0.0034960669247097,7.59445604708563e-005,0.5,0.461538461538462,0.375,0.0121401318071453,1,1,0.0298507462686567,1,0.5,0,0.00015,1,
1,0.706580097390436,0.0465160432883995,0.5,0.461538461538462,0.375,0.00867152271938952,1,1,0.0597014925373134,1,0.5,0.1,0,1,
1,0.00287176925958297,0.000189861401177141,0.5,0.923076923076923,0.375,0.00242802636142907,1,1,0.149253731343284,1,0.5,0,0,1,
1,0.496441503308778,0.0235807860262009,0.5,0.769230769230769,0.375,0.000277488727020465,1,1,0.0149253731343284,0,0.5,0.1,0.003,1,
0,0.288300661755525,0.22308714638314,0.5,0.769230769230769,0.375,0.0219909816163718,1,1,0.149253731343284,0,0.5,0.06,0.00245,1,
1,0.389187164440005,0.00740459464590849,0.5,0.538461538461538,0.375,0.000485605272285813,1,1,0.238805970149254,0,0.5,0,0.05,1,
0,0.0273442377325509,0.000341750522118853,0.5,0.769230769230769,0.375,0.00589663544918488,1,1,0.0746268656716418,1,0.5,0.06,0,1,
1,0.465226620052441,0.00774634516802734,0.5,0.615384615384615,0.375,0.000277488727020465,1,0,0,1,0.5,0.2,0.058,1,
1,0.702459732800599,0.00106322384659199,0,0.538461538461538,0.375,0.0197710718002081,1,1,0.597014925373134,0,0.5,0,0.00015,1,
0,0.217505306530154,0.000341750522118853,0.5,0.384615384615385,0.375,0.0953867499132848,1,0,0,1,0.5,0,0,1,
1,0.059807716319141,0.288019745585722,0.5,0.153846153846154,0.5,0.526187998612556,1,1,0.223880597014925,1,0.5,0,0.05,1,
1,0.331002622050194,0.010290487943801,0,0.923076923076923,0.375,0.036420395421436,1,1,0.0149253731343284,0,0.5,0.1055,0,1,
0,0.284180297165689,0.439908866527435,0.5,0.923076923076923,0.375,0.000277488727020465,1,0,0,0,0.5,0.04,0.01349,1,
0,0.727431639405669,0.000797417884943991,0.5,0.153846153846154,0.5,0.000693721817551162,1,1,0.194029850746269,0,0.5,0,0.067,1,
1,0.344487451616931,0.0222137839377255,0,0.923076923076923,0.375,0.00173430454387791,1,1,0.0298507462686567,0,0.5,0.13,0.005,1,
1,0.450618054688475,0.000189861401177141,0.5,0.538461538461538,0.5,0.00173430454387791,1,1,0.0895522388059701,0,0.5,0,0.00367,1,
1,0.319515545011862,0.00284792101765711,0.5,0.538461538461538,0.5,0.00173430454387791,1,0,0,0,0.5,0.1745,0.00023,1,
1,0.374703458609065,0.00246819821530283,0.5,0.923076923076923,0.375,0.216788067984738,1,1,0.119402985074627,0,0.5,0.165,0.012,1,
1,0.332001498314396,0.0427188152648567,0.5,1,0.875,0.00867152271938952,1,0,0,0,0.5,0,0.05298,1,
1,0.359096016980896,0.000569584203531422,0.5,0.538461538461538,0.875,0.370100589663545,1,1,0.164179104477612,0,0.5,0,0.02283,1,
