69,14,2,
1,0.318516668747659,0.00839187393202962,0,0.384615384615385,0.375,0.000277488727020465,1,0,0,0,0.5,0.094,0,0,
0,0.649394431264827,0,0,0,0,0,0,0,0,0,0.5,0,0,0,
1,0.395430141091272,0.000949307005885703,0.5,0.384615384615385,0.375,0.00520291363163371,1,0,0,1,0.5,0.2615,0,0,
1,0.271694343863154,0.000189861401177141,0.5,0.538461538461538,0.375,0.00867152271938952,0,0,0,0,0.5,0.18,0,0,
1,0.262329878886253,0.0332257452059996,0,0.538461538461538,0.875,0.00173430454387791,0,0,0,0,0.5,0.14,0.00204,0,
1,0.617055812211262,0.000721473324473135,0.5,0,0,0,1,1,0.0149253731343284,0,0.5,0.047,0,0,
0,0.258084654763391,0.00322764382001139,0.5,0.538461538461538,0.375,0.0114464099895942,0,0,0,0,0.5,0,0.00351,0,
1,0.0348358097140717,0.00220239225365483,0.5,0.615384615384615,0.375,0.00201179327089837,0,1,0.0149253731343284,0,0.5,0.17,0.02803,0,
1,0.27581470845299,0.00174672489082969,0.5,0.230769230769231,0.375,0.00867152271938952,0,0,0,1,0.5,0.14,0.00055,0,
0,0.379822699463104,0.404974368710841,0.5,0.769230769230769,0.875,0.00589663544918488,0,1,0.17910447761194,1,0.5,0.0645,3e-005,0,
0,0.261206143089025,0.000189861401177141,0,0,0,0,0,0,0,0,0.5,0,0,0,
1,0.343488575352728,0.0522118853237137,0.5,0.615384615384615,0.375,0.0398890045091918,1,0,0,1,0.5,0.2435,0.005,1,
1,0.041078786365339,0.015340801215113,0,0.153846153846154,0.5,0.00589663544918488,1,1,0.104477611940299,1,0.5,0.0975,0,1,
1,0.00362092645773505,0.00322764382001139,0.5,0.923076923076923,0.875,0.000971210544571627,1,1,0.0149253731343284,1,0.5,0.044,0.02,1,
1,0.479710325883381,0.126637554585153,0.5,0.615384615384615,0.375,0.000277488727020465,1,1,0.208955223880597,0,0.5,0.1915,0.01344,1,
0,0.0273442377325509,0.000341750522118853,0.5,0.769230769230769,0.375,0.00589663544918488,1,1,0.0746268656716418,1,0.5,0.06,0,1,
0,0.475589961293545,0.000227833681412569,0.5,0.230769230769231,0.375,6.93721817551162e-005,1,0,0,1,0.5,0,0,1,
1,0.271694343863154,0.00205050313271312,0,1,0.375,0.000277488727020465,1,1,0.0149253731343284,1,0.5,0.42,0.00059,1,
0,0.233112748158322,0.00360736662236567,0.5,0.615384615384615,0.375,0.112729795352064,1,1,0.0895522388059701,1,0.5,0.02,0.006,1,
1,0.287301785491322,0,0.5,0.538461538461538,0.375,0,0,0,0,0,1,0.092,0,1,
1,0.843925583718317,0.00208847541294855,0.5,0.692307692307692,1,0.000901838362816511,1,1,0.0149253731343284,1,0.5,0,0,1,
0,0.24872018978649,0.00474653502942852,0.5,0.769230769230769,0.375,6.93721817551162e-005,0,1,0.0149253731343284,0,0.5,0.12,0.00768,1,
1,0.270570608065926,0.00041769508258971,0.5,1,0.375,0.00201179327089837,1,1,0.0895522388059701,0,0.5,0.0605,0,1,
0,0.311149956299163,0.00964495917979875,0,0.384615384615385,0.375,0.00173430454387791,1,0,0,1,0.5,0.185,0,1,
0,0.726307903608441,0.000379722802354281,0.5,0.769230769230769,0.375,0.000277488727020465,1,1,0.208955223880597,0,0.5,0,0.01602,1,
1,0.367336746160569,0.00170875261059427,0.5,0.615384615384615,0.375,0.00520291363163371,1,1,0.0298507462686567,1,0.5,0.165,0,1,
1,0.0034960669247097,7.59445604708563e-005,0.5,0.461538461538462,0.375,0.0121401318071453,1,1,0.0298507462686567,1,0.5,0,0.00015,1,
1,0.467224372580847,0,0.5,0.538461538461538,0.375,0,0,0,0,0,1,0.092,0,1,
1,0.417280559370708,0.0104423770647427,0.5,0.461538461538462,0.375,0.0294831772459244,1,1,0.0895522388059701,0,0.5,0.102,0,1,
1,0.593207641403421,0.000949307005885703,0.5,0.461538461538462,0.5,0.00173430454387791,1,1,0.17910447761194,1,0.5,0.205,0.0251,1,
1,0.538019727806218,0.000113916840706284,0.5,0.769230769230769,0.875,0.000416233090530697,1,1,0.164179104477612,0,0.5,0.04,0,1,
1,0.0298414283930578,0.0142396050882856,0.5,0.461538461538462,0.375,0.00173430454387791,1,1,0.0447761194029851,0,0.5,0.13,0.15108,1,
1,0.00324634785865901,0.00778431744826277,0.5,0.153846153846154,0.875,0.35553243149497,1,0,0,0,0.5,0.2,0,1,
1,0.0398301910350855,0.00664514904119992,0.5,1,0.875,0.00312174817898023,1,1,0.0597014925373134,1,0.5,0.1265,0.00857,1,
1,0.743039081033837,0.00584773115625593,0.5,0.769230769230769,0.375,0.00867152271938952,1,0,0,1,0.5,0.13,0,1,
0,0.355974528655263,0.00394911714448453,0.5,0.538461538461538,0.375,0.00173430454387791,1,1,0.0746268656716418,1,0.5,0.15,0.0143,1,
1,0.437133225121738,0.00170875261059427,0.5,1,0.875,0.0398890045091918,0,0,0,1,0,0.3555,0,1,
1,0.405918341865401,0.00208847541294855,0.5,0.769230769230769,0.875,0.00381546999653139,1,1,0.17910447761194,1,0.5,0.204,0.01,1,
1,0.382944187788738,0,0.5,0.615384615384615,0.375,0.00867152271938952,1,1,0.0149253731343284,0,0.5,0.101,0,1,
0,0.0348358097140717,0.00174672489082969,0.5,0.230769230769231,0.375,0.00374609781477627,1,1,0.0597014925373134,0,0.5,0.19,0.005,1,
1,0.345486327881134,0.000569584203531422,0.5,0.615384615384615,0.375,0.000138744363510232,1,1,0.164179104477612,1,0.5,0.217,0.00035,1,
0,0.388188288175802,0.0142396050882856,0.5,0.923076923076923,0.875,0.0433576135969476,1,1,0.134328358208955,1,0.5,0.0905,0,1,
