69,14,2,
1,0.213384941940317,0.000113916840706284,0.5,0.230769230769231,0.375,0.000277488727020465,0,0,0,1,0.5,0.08,0.0004,0,
1,0.00112373579722812,0.000455667362825138,0.5,0.230769230769231,0.375,0.0156087408949011,1,1,0.0298507462686567,1,0.5,0.06,5e-005,0,
0,0.329878886252965,0.00964495917979875,0,0,0,0,0,0,0,1,0.5,0.09,0.0006,0,
0,0.411037582719441,0.175621796088855,0.5,0.769230769230769,0.875,0.112729795352064,1,1,0.0298507462686567,0,0.5,0,0,1,
1,0.367336746160569,0.0180368331118284,0.5,0.461538461538462,0.375,0.000138744363510232,0,1,0.0149253731343284,1,0.5,0.23,0.00068,0,
0,0.348607816206767,0.000569584203531422,0,0.692307692307692,1,0,1,0,0,0,0.5,0,0.13212,1,
1,0.363216381570733,0.000493639643060566,0.5,0.0769230769230769,0.875,0.000346860908775581,0,0,0,0,0.5,0.114,0,0,
1,0.298664002996629,0.000341750522118853,0.5,0.384615384615385,0.375,0.00173430454387791,0,0,0,1,0.5,0,0,0,
1,0.431889124734674,0.000569584203531422,0.5,0.846153846153846,0.75,0.37287547693375,1,1,0.134328358208955,1,0.5,0,0.00134,1,
1,0.392308652765639,0.00284792101765711,0,0.384615384615385,0.375,0.00242802636142907,0,0,0,1,0.5,0.16,0,0,
0,0.479710325883381,0.000189861401177141,0.5,0.923076923076923,0.375,0.00936524453694069,1,0,0,1,0.5,0.49,0,0,
0,0.62329878886253,0.0476172394152269,0.5,0.384615384615385,0.375,0.0158862296219216,1,1,0.0447761194029851,1,0.5,0.078,0,1,
1,0.223748283181421,0.00208847541294855,0.5,0.230769230769231,0.375,0.000346860908775581,1,0,0,0,0.5,0.04,0,1,
0,0.525533774503683,0.00664514904119992,0,0.538461538461538,0.375,0,0,0,0,1,0.5,0.075,1e-005,0,
1,0.492196279185916,0.000189861401177141,0.5,0,0,0,0,1,0.0298507462686567,0,0.5,0.0085,1e-005,0,
1,0.27369209639156,0.0886652743497247,0.5,0.230769230769231,0.375,0.00520291363163371,0,0,0,0,0.5,0.09,0,0,
1,0.392183793232613,0.000151889120941713,0,0.0769230769230769,0.375,0.0294831772459244,0,0,0,1,0.5,0.23,0,0,
1,0.239355724809589,0.414467438769698,0.5,0.538461538461538,0.5,0.040582726326743,0,1,0.0298507462686567,1,0.5,0.1,7e-005,0,
1,0.671244849544263,0.365483197265996,0.5,0.692307692307692,0.375,0.601109954908082,1,1,0.0746268656716418,0,0.5,0,0,1,
0,0.392183793232613,0.0427188152648567,0.5,0,0,0,0,0,0,0,0.5,0.092,0.052,0,
0,0.587963541016357,0.00284792101765711,0.5,0.769230769230769,0.875,0.019077349982657,1,1,0.0149253731343284,0,0.5,0.1665,0.00892,1,
1,0.405918341865401,0.00208847541294855,0.5,0.769230769230769,0.875,0.00381546999653139,1,1,0.17910447761194,1,0.5,0.204,0.01,1,
1,0.320514421276064,0.48737421682172,0.5,0.923076923076923,0.375,0.000346860908775581,0,0,0,0,0.5,0,2e-005,0,
1,0.393432388562867,0.613821910005696,0.5,0.0769230769230769,0.375,0.000208116545265349,1,1,0.134328358208955,0,0.5,0.125,0.0073,1,
0,0.258084654763391,0.00322764382001139,0.5,0.538461538461538,0.375,0.0114464099895942,0,0,0,0,0.5,0,0.00351,0,
1,0.720064926957173,0.0267324852857414,0.5,0.461538461538462,0.375,0.000971210544571627,1,1,0.0895522388059701,1,0.5,0.18,0.01332,1,
1,0.368460481957797,0.00284792101765711,0,0.538461538461538,0.375,0.000277488727020465,0,0,0,0,0.5,0.12,0,0,
1,0.224872018978649,0.0389215872413138,0.5,0.538461538461538,0.875,0.0752688172043011,0,0,0,0,0.5,0.16,0.00013,0,
1,0.282057685104258,0.00436681222707424,0.5,0.153846153846154,0.375,0.0287894554283732,0,0,0,0,0.5,0,0,0,
0,0.392183793232613,0.00132902980823998,0.5,0.0769230769230769,0.375,0.000208116545265349,1,0,0,1,0.5,0.15,0,0,
0,0.252965413909352,0.00284792101765711,0.5,0.230769230769231,0.375,0.00104058272632674,1,1,0.0149253731343284,0,0.5,0.08,0.00234,1,
1,0.611936571357223,0.00869565217391304,0.5,0,0,0.00201179327089837,0,0,0,0,0.5,0.1,3e-005,0,
1,0.0298414283930578,0.0142396050882856,0.5,0.461538461538462,0.375,0.00173430454387791,1,1,0.0447761194029851,0,0.5,0.13,0.15108,1,
0,0.0285928330628043,0.091703056768559,0,0.538461538461538,0.375,0,0,0,0,0,0.5,0.06,0,0,
1,0.538019727806218,0.000113916840706284,0.5,0.769230769230769,0.875,0.000416233090530697,1,1,0.164179104477612,0,0.5,0.04,0,1,
1,0.379822699463104,0.010290487943801,0,0.461538461538462,0.375,0.00867152271938952,0,0,0,1,0,0.04,0,0,
1,0.343488575352728,0.00284792101765711,0.5,0.769230769230769,0.875,0.0114464099895942,0,0,0,1,0.5,0.11,0.00251,0,
1,0.0235984517417905,0.091703056768559,0.5,0.538461538461538,0.375,0.000138744363510232,1,1,0.164179104477612,1,0.5,0.1,0.03,1,
1,0.000749157198152079,0.297512815644579,0,0.153846153846154,0.5,0.0114464099895942,0,0,0,1,0.5,0.092,0,0,
0,0.257085778499188,0.0362255553445984,0.5,0.153846153846154,0.375,0.000277488727020465,0,0,0,0,0.5,0.1,0.01,0,
0,0.580721688100887,0.00174672489082969,0.5,0.923076923076923,0.875,0.0287894554283732,1,1,0.164179104477612,1,0.5,0.22,6e-005,1,
1,0.324759645398926,0.000949307005885703,0.5,0.153846153846154,0.5,0,1,0,0,1,0.5,0,0,1,
1,0.284180297165689,0.12018226694513,0,0.538461538461538,0.375,0.0114464099895942,0,0,0,0,0.5,0.08,0.01058,0,
1,0.307029591709327,0.00205050313271312,0.5,0.461538461538462,0.375,6.93721817551162e-005,0,0,0,1,0.5,0.06,1e-005,0,
0,0.244599825196654,0.00284792101765711,0.5,0.538461538461538,0.375,0.0551508844953174,1,1,0.0746268656716418,1,0.5,0.07,5e-005,0,
0,0.313272568360594,0.00474653502942852,0.5,0.0769230769230769,0.375,6.93721817551162e-005,0,0,0,1,0.5,0.09,0.01062,0,
1,0.331002622050194,0.010290487943801,0,0.923076923076923,0.375,0.036420395421436,1,1,0.0149253731343284,0,0.5,0.1055,0,1,
0,0.469346984642277,0.00208847541294855,0.5,0.769230769230769,0.375,0.00867152271938952,1,0,0,1,0.5,0.114,0,1,
1,0.281058808840055,0.00964495917979875,0,0.538461538461538,0.875,0.179327089836975,1,0,0,0,0.5,0,0,1,
1,0.324759645398926,0.00474653502942852,0,0.230769230769231,0.875,0.00867152271938952,0,0,0,1,0.5,0,0.00017,0,
