69,14,2,
1,0.412161318516669,0.0115435731915702,0,0.538461538461538,0.875,0.0141519250780437,1,1,0.0149253731343284,1,0.5,0.09,0.18027,1,
1,0.345486327881134,0.000569584203531422,0.5,0.615384615384615,0.375,0.000138744363510232,1,1,0.164179104477612,1,0.5,0.217,0.00035,1,
1,0.601448370583094,0.000455667362825138,0.5,0.461538461538462,0.375,0.00110995490808186,1,0,0,0,0,0.055,0,1,
1,0.3423648395555,0.00774634516802734,0,0.384615384615385,0.375,0.000138744363510232,1,1,0.0447761194029851,1,0.5,0.185,0.0056,1,
1,0.00362092645773505,0.00322764382001139,0.5,0.923076923076923,0.875,0.000971210544571627,1,1,0.0149253731343284,1,0.5,0.044,0.02,1,
0,0.243600948932451,0.000797417884943991,0.5,0.769230769230769,0.875,0.00201179327089837,1,1,0.164179104477612,0,0.5,0.04,0.00099,1,
1,0.27369209639156,0.00041769508258971,0.5,0.923076923076923,0.375,0.0461325008671523,1,0,0,0,0.5,0.05,0,1,
0,0.00112373579722812,0.0332257452059996,0.5,1,0.875,0.00721470690253208,1,0,0,1,0.5,0.08,0.0586,1,
1,0.524534898239481,0.0191380292386558,0.5,0.769230769230769,0.875,0.0884495317377731,1,0,0,1,0.5,0.046,0,1,
1,0.424647271819203,0.00584773115625593,0.5,0.923076923076923,0.375,0.0106833159902879,1,1,0.0149253731343284,1,0.5,0.26,0.5,1,
1,0.279935073042827,0.0381241693563699,0.5,1,0.375,0.000277488727020465,1,1,0.134328358208955,0,0.5,0.03,0.00396,1,
0,0.54950680484455,0.253085247769129,0.5,0.769230769230769,0.375,0.511619840443982,1,1,0.0447761194029851,1,0.5,0,0,1,
1,0.00337120739168436,0.00110119612682742,0,0.923076923076923,0.875,0.0121401318071453,1,1,0.119402985074627,0,0.5,0.05,0.00375,1,
1,0.30802846797353,0.0104423770647427,0.5,0.538461538461538,0.375,0.0156087408949011,1,1,0.0895522388059701,0,0.5,0.092,0.006,1,
1,0.374703458609065,0.000189861401177141,0.5,0.538461538461538,0.375,0.0121401318071453,1,1,0.164179104477612,0,0.5,0.016,0.0054,1,
0,0.0285928330628043,0.000189861401177141,0.5,0.769230769230769,0.875,0.00104058272632674,1,0,0,0,0.5,0.14,0.00824,1,
1,0.412161318516669,0.00394911714448453,0.5,0.846153846153846,0.875,0.00450919181408255,1,0,0,1,0.5,0.082,0.31285,1,
1,0.249843925583718,0.035124359217771,0.5,0.538461538461538,0.375,0.115504682622268,1,1,0.0447761194029851,1,0.5,0.02,0.00028,1,
0,0.475589961293545,0.000227833681412569,0.5,0.230769230769231,0.375,6.93721817551162e-005,1,0,0,1,0.5,0,0,1,
1,0.451616930952678,0.0806910955002848,0,0.615384615384615,0.375,0.00589663544918488,1,1,0.0149253731343284,0,0.5,0.025,0.01187,1,
0,0.00312148832563366,0.00774634516802734,0,0.769230769230769,0.875,0.00867152271938952,1,1,0.343283582089552,1,0.5,0.2275,0.01236,1,
1,0.27369209639156,0.00315169925954054,0.5,0.538461538461538,0.875,0.150190773499827,0,0,0,1,0.5,0.064,0,1,
0,0.256086902234986,0.0696791342320106,0.5,0.769230769230769,0.375,0.144640998959417,1,1,0.0746268656716418,0,0.5,0.11,0.02503,1,
1,0.311149956299163,0.00649325992025821,0.5,1,0.375,0.115504682622268,1,1,0.0149253731343284,1,0.5,0.1975,0.0002,1,
1,0.538019727806218,0.000113916840706284,0.5,0.769230769230769,0.875,0.000416233090530697,1,1,0.164179104477612,0,0.5,0.04,0,1,
1,0.345486327881134,0.00584773115625593,0.5,0.615384615384615,0.375,0.0260145681581686,1,1,0.0746268656716418,1,0.5,0.05,3e-005,1,
0,0.232113871894119,0.00284792101765711,0.5,0.769230769230769,0.375,0.0187998612556365,1,1,0.0746268656716418,0,0.5,0.092,0.26726,1,
1,0.500561867898614,0.00816404025061705,0.5,0.692307692307692,1,0.00138744363510232,1,1,0.164179104477612,0,0.5,0,0.012,1,
0,0.298664002996629,0.000189861401177141,0.5,0.769230769230769,0.875,0.00867152271938952,1,1,0.0149253731343284,0,0.5,0,0.00678,1,
0,0.399675365214134,0.00554395291437251,0.5,0.615384615384615,0.375,0.0752688172043011,1,1,0.238805970149254,0,0.5,0.06,0.02079,1,
0,0.317392932950431,0,0.5,0.538461538461538,0.375,0,0,0,0,0,1,0.092,0,1,
