69,14,2,
1,0.290423273816956,3.79722802354281e-005,0.5,0.538461538461538,0.375,0.000346860908775581,0,0,0,1,0,0.14,0,0,
1,0.279935073042827,0.000569584203531422,0,0.384615384615385,0.375,0.00374609781477627,0,0,0,1,0.5,0.06,0.00067,0,
0,0.694094144087901,0.0268843744066831,0.5,0.230769230769231,0.875,0.0468262226847034,1,1,0.0447761194029851,1,0.5,0.05,0.0005,0,
0,0.237357972281184,0.0222137839377255,0,0.384615384615385,0.375,0.040582726326743,1,0,0,1,0.5,0.08,0,0,
1,0.000749157198152079,0.00299981013859882,0.5,0.615384615384615,0.375,0.00201179327089837,0,1,0.0149253731343284,0,0.5,0.21,0.00283,0,
0,0.411037582719441,0.0617049553825707,0.5,0.0769230769230769,0.375,0.00374609781477627,0,0,0,1,0.5,0,0,0,
0,0.3965538768885,0.118663375735713,0.5,0,0,0.0210891432535553,0,1,0.0298507462686567,1,0.5,0.1,4e-005,0,
1,0.432888000998876,0.000151889120941713,0.5,0.0769230769230769,0.5,0.00867152271938952,1,0,0,1,0.5,0.092,0,0,
1,0.324759645398926,0.00474653502942852,0,0.230769230769231,0.875,0.00867152271938952,0,0,0,1,0.5,0,0.00017,0,
1,0.326757397927332,0.000493639643060566,0.5,0.692307692307692,0.125,0,0,0,0,1,0.5,0.07,0.0111,0,
0,0.244599825196654,0.00284792101765711,0.5,0.538461538461538,0.375,0.0551508844953174,1,1,0.0746268656716418,1,0.5,0.07,5e-005,0,
1,0.464102884255213,0.101196126827416,0.5,0.923076923076923,0.375,0.0114464099895942,0,0,0,1,0.5,0,0.00501,0,
0,0.257085778499188,0.0362255553445984,0.5,0.153846153846154,0.375,0.000277488727020465,0,0,0,0,0.5,0.1,0.01,0,
0,0.281058808840055,0.00299981013859882,0.5,0.153846153846154,0.375,0.00589663544918488,0,0,0,0,0.5,0.072,0,0,
0,0.225870895242852,0.000379722802354281,0.5,0.615384615384615,0.375,6.93721817551162e-005,0,1,0.0149253731343284,0,0.5,0.06,1e-005,0,
1,0.296666250468223,0.0222137839377255,0,0.923076923076923,0.875,0.00867152271938952,0,0,0,0,0.5,0.12,1e-005,0,
1,0.284180297165689,0.000645528764002278,0.5,0.461538461538462,0.375,0.00589663544918488,0,0,0,0,0,0,0,0,
1,0.024847047072044,0.0370229732295424,0.5,0.538461538461538,0.375,0.00173430454387791,1,0,0,0,0.5,0.07,0,0,
0,0.0260956424022974,0.00041769508258971,0,0.769230769230769,0.375,0.000208116545265349,1,0,0,1,0.5,0.134,0,0,
1,0.304906979647896,0.00474653502942852,0.5,0.615384615384615,0.375,0.0607006590357267,1,0,0,1,0.5,0.13,0,0,
1,0.398551629416906,0.000151889120941713,0,0.923076923076923,0.375,0.00104058272632674,0,0,0,1,0.5,0.06,0,0,
1,0.402796853539768,0.0822099867097019,0,0.230769230769231,0,0,0,0,0,0,0.5,0.06,0,0,
1,0.0498189536771132,0.00584773115625593,0.5,0.153846153846154,0.5,0.00242802636142907,0,0,0,0,0.5,0.108,0,1,
0,0.23423648395555,0.035124359217771,0,0.538461538461538,0.375,6.93721817551162e-005,1,1,0.0597014925373134,1,0.5,0.04,0.005,1,
1,0.250842801847921,0.0378203911144864,0.5,0.692307692307692,0.125,0,1,0,0,0,0.5,0,0,1,
0,0.798102135098015,0.00626542623884564,0.5,0,0,0,1,1,0.0149253731343284,0,0.5,0.116,0.001,1,
1,0.338244474965664,0.0632238465919878,0.5,0.923076923076923,0.875,0.352757544224766,1,1,0.134328358208955,0,0.5,0.1995,0.00827,1,
1,0.264327631414658,0.00398708942471995,0.5,0.538461538461538,0.375,0.000208116545265349,1,0,0,1,0.5,0,0,1,
0,0.284180297165689,0.439908866527435,0.5,0.923076923076923,0.375,0.000277488727020465,1,0,0,0,0.5,0.04,0.01349,1,
1,0.281058808840055,0.00964495917979875,0,0.538461538461538,0.875,0.179327089836975,1,0,0,0,0.5,0,0,1,
0,0.590086153077787,0.000303778241883425,0.5,0.692307692307692,0.5,0.00450919181408255,1,1,0.0895522388059701,0,0.5,0.1875,0.511,1,
1,0.355974528655263,0.354471235997722,0.5,0.769230769230769,0.875,0.392993409642733,1,1,0.0895522388059701,0,0.5,0.1905,0.00168,1,
0,0.573354975652391,0.000113916840706284,0.5,0.538461538461538,0.375,0.164758931668401,1,1,0.119402985074627,1,0.5,0.198,0.04159,1,
1,0.288300661755525,3.79722802354281e-005,0.5,0.538461538461538,0.375,0.057925771765522,1,0,0,0,0,0.15,0,1,
1,0.237357972281184,0.00360736662236567,0.5,0.615384615384615,0.375,0.00104058272632674,1,0,0,0,0.5,0.06,0.02206,1,
1,0.464102884255213,0.00246819821530283,0.5,0.461538461538462,0.875,0.0294831772459244,1,1,0.17910447761194,1,0.5,0.0465,0,1,
1,0.0473217630166063,0.016138219100057,0.5,0.538461538461538,0.5,0.00450919181408255,1,1,0.238805970149254,0,0.5,0.0585,0.0121,1,
1,0.3965538768885,0.0169356369850009,0.5,0.923076923076923,0.875,0.0419007977800902,1,1,0.0447761194029851,0,0.5,0.1555,0.003,1,
0,0.257085778499188,0.0389215872413138,0.5,0.769230769230769,0.375,0.00492542490461325,1,1,0.0298507462686567,1,0.5,0.0245,0,1,
1,0.331002622050194,0.016138219100057,0.5,0.923076923076923,0.375,0.0297606659729448,1,1,0.0149253731343284,1,0.5,0.06,0,1,
1,0.239355724809589,0.00360736662236567,0.5,0.769230769230769,0.375,6.93721817551162e-005,1,0,0,1,0.5,0.03,0.004,1,
0,0.220626794855787,0.00041769508258971,0.5,1,0.875,6.93721817551162e-005,1,1,0.164179104477612,0,0.5,0,0.03,1,
1,0.500561867898614,0.00816404025061705,0.5,0.692307692307692,1,0.00138744363510232,1,1,0.164179104477612,0,0.5,0,0.012,1,
1,0.319515545011862,0.00284792101765711,0.5,0.538461538461538,0.5,0.00173430454387791,1,0,0,0,0.5,0.1745,0.00023,1,
1,0.640029966287926,0.000151889120941713,0.5,1,0.875,0.000277488727020465,1,0,0,0,0.5,0,0.03,1,
0,0.26857285553752,0.00436681222707424,0,0.307692307692308,0.25,0,1,1,0.164179104477612,1,0.5,0,0,1,
1,0.551504557372955,0.000189861401177141,0.5,0.153846153846154,0.875,0.000346860908775581,1,0,0,1,0.5,0.16,0,1,
1,0.604569858908728,0.00246819821530283,0.5,0.769230769230769,0.875,0.000416233090530697,1,0,0,1,0.5,0.175,0,1,
1,0.374703458609065,0.000189861401177141,0.5,0.538461538461538,0.375,0.0121401318071453,1,1,0.164179104477612,0,0.5,0.016,0.0054,1,
0,0.317392932950431,0,0.5,0.538461538461538,0.375,0,0,0,0,0,1,0.092,0,1,
1,0.28305656136846,0.000113916840706284,0.5,0.461538461538462,0.375,0.00894901144640999,1,1,0.0149253731343284,0,0.5,0.13,0.008,1,
0,0.0235984517417905,0.449401936586292,0.5,0.538461538461538,0.875,0.000416233090530697,1,0,0,0,0.5,0.17,0,1,
