69,14,2,
0,0.0285928330628043,0.00664514904119992,0,0.538461538461538,0.375,0.0114464099895942,0,0,0,0,0.5,0.066,0,0,
1,0.438132101385941,0.00626542623884564,0,0.538461538461538,0.375,0.000277488727020465,1,0,0,0,0.5,0.04,0,0,
1,0.294543638406792,0.000455667362825138,0.5,0.538461538461538,0.375,0.144640998959417,0,0,0,0,0,0.04,0,0,
1,0.0273442377325509,0.0104423770647427,0.5,0,0,0.00312174817898023,0,0,0,0,0.5,0.08,0.00025,0,
1,0.475589961293545,0.38446933738371,0,0.230769230769231,0.375,0.00867152271938952,0,0,0,0,0.5,0.08,0,0,
1,0.076039455612436,0.0484146573001709,0,0.538461538461538,0.875,0.000346860908775581,1,0,0,0,0.5,0.056,0,0,
1,0.729429391934074,0.010290487943801,0.5,0.538461538461538,0.375,0.167533818938606,0,0,0,1,0.5,0.16,0,0,
0,0.476588837557748,0.167647617239415,0.5,0.538461538461538,0.375,0.00867152271938952,0,0,0,0,0.5,0.08,0,0,
0,0.301785491322262,0.000949307005885703,0,0.153846153846154,0.5,0.00312174817898023,0,0,0,0,0.5,0.1,0.00456,0,
1,0.365338993632164,0.00474653502942852,0.5,0.538461538461538,0.875,0.00173430454387791,0,1,0.0298507462686567,1,0.5,0.2,0.00108,0,
1,0.380946435260332,0.000949307005885703,0.5,0.923076923076923,0.875,0.0156087408949011,0,0,0,1,0,0.17,0,0,
1,0.388188288175802,0.0427188152648567,0.5,0,0,0,0,1,0.0149253731343284,0,0.5,0.048,0.00019,0,
1,0.402796853539768,0.000113916840706284,0.5,0.0769230769230769,0.375,0.0114464099895942,0,0,0,1,0.5,0.06,0,0,
1,0.354850792858035,0.137649515853427,0.5,0.384615384615385,0.375,0.00173430454387791,0,0,0,1,0.5,0.05,0,0,
1,0.256086902234986,0.0200873362445415,0.5,0.769230769230769,0.375,0.0260145681581686,1,1,0.0149253731343284,0,0.5,0.08,0,0,
1,0.392183793232613,0.0237326751471426,0.5,0.230769230769231,0.375,0.00173430454387791,0,0,0,0,0.5,0.19,0.0201,0,
1,0.240479460606817,0.000569584203531422,0,0.923076923076923,0.375,0.000138744363510232,1,0,0,1,0.5,0.05,0.0002,0,
0,0.242477213135223,0.0252515663565597,0,0.538461538461538,0.375,6.93721817551162e-005,0,1,0.0149253731343284,0,0.5,1,2e-005,0,
0,0.0348358097140717,0.0411999240554395,0,1,0.375,6.93721817551162e-005,0,0,0,0,0.5,0.14,0.00013,0,
1,0.425646148083406,0.00664514904119992,0.5,0.615384615384615,0.5,0.00173430454387791,1,0,0,1,0.5,0.0815,0,0,
1,0.00337120739168436,0.00110119612682742,0,0.923076923076923,0.875,0.0121401318071453,1,1,0.119402985074627,0,0.5,0.05,0.00375,1,
1,0.250842801847921,0.0378203911144864,0.5,0.692307692307692,0.125,0,1,0,0,0,0.5,0,0,1,
1,0.425646148083406,0.000113916840706284,0.5,0.923076923076923,0.875,0.514394727714187,1,0,0,1,0.5,0,0,1,
1,0.345486327881134,0.000569584203531422,0.5,0.615384615384615,0.375,0.000138744363510232,1,1,0.164179104477612,1,0.5,0.217,0.00035,1,
1,0.249843925583718,0.035124359217771,0.5,0.538461538461538,0.375,0.115504682622268,1,1,0.0447761194029851,1,0.5,0.02,0.00028,1,
1,0.50468223248845,0.000189861401177141,0.5,0.538461538461538,0.375,0.000346860908775581,1,1,0.104477611940299,0,0.5,0,0.03065,1,
1,0.464102884255213,0.00246819821530283,0.5,0.461538461538462,0.875,0.0294831772459244,1,1,0.17910447761194,1,0.5,0.0465,0,1,
0,0.388188288175802,0.0142396050882856,0.5,0.923076923076923,0.875,0.0433576135969476,1,1,0.134328358208955,1,0.5,0.0905,0,1,
0,0.754401298539144,0.00626542623884564,0.5,0.769230769230769,0.375,0.000763093999306278,1,0,0,1,0.5,0.0105,0.10561,1,
1,0.412161318516669,0.00394911714448453,0.5,0.846153846153846,0.875,0.00450919181408255,1,0,0,1,0.5,0.082,0.31285,1,
1,0.000624297665126732,0.0181887222327701,0,0.615384615384615,0.375,0.0156087408949011,1,1,0.0149253731343284,1,0.5,0.04,0.003,1,
1,0.223748283181421,0.00208847541294855,0.5,0.230769230769231,0.375,0.000346860908775581,1,0,0,0,0.5,0.04,0,1,
1,0.239355724809589,0.00360736662236567,0.5,0.769230769230769,0.375,6.93721817551162e-005,1,0,0,1,0.5,0.03,0.004,1,
1,0.312273692096392,0.00132902980823998,0.5,0.923076923076923,0.375,0.0433576135969476,1,1,0.104477611940299,0,0.5,0,0.07059,1,
0,0.891746784867025,0,0.5,0.538461538461538,0.375,0,0,0,0,0,1,0.092,0,1,
1,0.312273692096392,0.000227833681412569,0.5,0.538461538461538,0.375,6.93721817551162e-005,1,1,0.0447761194029851,0,0.5,0,0,1,
0,0.232113871894119,0.00284792101765711,0.5,0.769230769230769,0.375,0.0187998612556365,1,1,0.0746268656716418,0,0.5,0.092,0.26726,1,
1,0.434011736796104,0.000189861401177141,0.5,1,0.875,0.00520291363163371,1,1,0.0895522388059701,1,0.5,0,0.01,1,
1,0.405918341865401,0.000341750522118853,0,0.615384615384615,0.875,0.036420395421436,1,0,0,1,0.5,0.077,0,1,
0,0.507803720814084,0.000379722802354281,0.5,0.769230769230769,0.875,0.0121401318071453,1,0,0,0,0.5,0.0145,0.00837,1,
0,0.323635909601698,0.329029808239985,0.5,0.384615384615385,0.375,0.0981616371834894,1,0,0,0,0.5,0.08,0.0015,1,
0,0.0273442377325509,0.000341750522118853,0.5,0.769230769230769,0.375,0.00589663544918488,1,1,0.0746268656716418,1,0.5,0.06,0,1,
1,0.424647271819203,0.00584773115625593,0.5,0.923076923076923,0.375,0.0106833159902879,1,1,0.0149253731343284,1,0.5,0.26,0.5,1,
0,0.758646522662005,0.000189861401177141,0.5,0.384615384615385,0.375,0.000277488727020465,1,1,0.0597014925373134,0,0.5,0,0.00099,1,
1,0.350730428268198,0.194607936206569,0.5,1,0.375,0.0329517863336802,1,1,0.0298507462686567,0,0.5,0.21,7e-005,1,
0,0.00312148832563366,0.00774634516802734,0,0.769230769230769,0.875,0.00867152271938952,1,1,0.343283582089552,1,0.5,0.2275,0.01236,1,
0,0.855412660756649,0.000569584203531422,0.5,0.692307692307692,1,0,1,1,0.208955223880597,0,0.5,0,0.03376,1,
1,0.398551629416906,0.000151889120941713,0.5,0.461538461538462,0.375,0.00173430454387791,1,0,0,1,0.5,0.18,0,1,
1,0.0635535023099014,0.00246819821530283,0.5,0.230769230769231,0.375,0.0436351023239681,1,1,0.223880597014925,0,0.5,0,0.11202,1,
1,0.281058808840055,0.0601860641731536,0,0.615384615384615,0.375,0.214013180714533,1,1,0.0895522388059701,0,0.5,0.04,0,1,
0,0.444375078037208,0.0347446364154167,0.5,0.384615384615385,0.375,0.00520291363163371,1,1,0.0597014925373134,0,0.5,0,0.01583,1,
