69,14,2,
1,0.355974528655263,0.00550598063413708,0.5,0.0769230769230769,0.375,0.00867152271938952,0,0,0,0,0.5,0,0.00286,0,
1,0.431889124734674,0.000949307005885703,0.5,0.923076923076923,0.5,0.000346860908775581,0,0,0,0,0.5,0.174,0,0,
0,0.284180297165689,0.439908866527435,0.5,0.923076923076923,0.375,0.000277488727020465,1,0,0,0,0.5,0.04,0.01349,1,
1,0.288300661755525,0.000569584203531422,0.5,0.769230769230769,0.375,0.164758931668401,1,1,0.0447761194029851,1,0.5,0,0.00582,1,
1,0.286178049694094,0.00436681222707424,0.5,0.153846153846154,0.375,0.00242802636142907,1,1,0.134328358208955,0,0.5,0.028,0.00742,1,
0,0.356973404919466,0.0142396050882856,0.5,0.538461538461538,0.375,0.0752688172043011,1,1,0.0149253731343284,1,0.5,0.1855,0,1,
1,0.400674241478337,0.00626542623884564,0,0.538461538461538,0.875,0.0225459590704128,1,1,0.0149253731343284,1,0.5,0.216,0.08,1,
1,0.344487451616931,0.0222137839377255,0,0.923076923076923,0.375,0.00173430454387791,1,1,0.0298507462686567,0,0.5,0.13,0.005,1,
0,0.277937320514421,0.2151129675337,0.5,0.769230769230769,0.375,0.179327089836975,1,1,0.104477611940299,0,0.5,0.0645,0.03257,1,
1,0.301785491322262,0.251566356559711,0,0.0769230769230769,0.375,0.00381546999653139,1,0,0,1,0,0.05,0,1,
1,0.720064926957173,0.0267324852857414,0.5,0.461538461538462,0.375,0.000971210544571627,1,1,0.0895522388059701,1,0.5,0.18,0.01332,1,
0,0.811711824197778,0.000531611923295994,0.5,0,0,0,1,1,0.164179104477612,1,0.5,0,0.014,1,
1,0.287301785491322,0.422441617619138,0.5,1,0.875,0.00319112036073535,1,1,0.0149253731343284,0,0.5,0.05,0,1,
1,0.286178049694094,0.000949307005885703,0.5,0.538461538461538,0.375,0.0752688172043011,1,1,0.164179104477612,1,0.5,0.03,0.02184,1,
0,0.317392932950431,0,0.5,0.538461538461538,0.375,0,0,0,0,0,1,0.092,0,1,
1,0.00324634785865901,0.0371748623504841,0.5,1,0.875,0.0552202566770725,1,1,0.119402985074627,0,0.5,0,0,1,
1,0.532775627419153,0.175621796088855,0.5,0.769230769230769,0.375,0.0317724592438432,1,0,0,0,0,0,0,1,
1,0.642027718816332,0.000569584203531422,0.5,0.538461538461538,0.375,0.00589663544918488,1,1,0.134328358208955,0,0.5,0,0,1,
0,0.590086153077787,0.000113916840706284,0.5,1,0.375,0.962539021852237,1,1,0.0298507462686567,1,0.5,0.2595,0.01704,1,
0,0.349731552003996,0.0142396050882856,0.5,0.769230769230769,0.375,0.040582726326743,1,1,0.0597014925373134,0,0.5,0.04,0,1,
0,0.257085778499188,0.0389215872413138,0.5,0.769230769230769,0.375,0.00492542490461325,1,1,0.0298507462686567,1,0.5,0.0245,0,1,
0,0.418404295167936,0.0142396050882856,0.5,0.923076923076923,0.375,0.0260145681581686,0,0,0,0,0.5,0.15,0.00044,1,
1,0.289299538019728,0.441427757736852,0,0.615384615384615,0.375,0.057925771765522,1,0,0,1,0.5,0.08,0.003,1,
0,0.54950680484455,0.253085247769129,0.5,0.769230769230769,0.375,0.511619840443982,1,1,0.0447761194029851,1,0.5,0,0,1,
0,0.580721688100887,0.00174672489082969,0.5,0.923076923076923,0.875,0.0287894554283732,1,1,0.164179104477612,1,0.5,0.22,6e-005,1,
1,0.281058808840055,0.00398708942471995,0.5,0.769230769230769,0.875,0.0926118626430801,1,0,0,0,0.5,0.05,0,1,
0,0.227993507304283,0.035124359217771,0.5,0.769230769230769,0.375,0.00839403399236906,1,1,0.0597014925373134,0,0.5,0.03,0.0054,1,
1,0.488075914596079,0.00360736662236567,0.5,0.461538461538462,0.375,0.00450919181408255,1,1,0.208955223880597,0,0.5,0.12,0.04607,1,
1,0.00124859533025346,3.79722802354281e-005,0.5,0.769230769230769,0.375,0.0121401318071453,1,0,0,1,0.5,0.14,0,1,
1,0.392183793232613,0.000151889120941713,0.5,1,0.375,0.000346860908775581,1,1,0.0447761194029851,1,0.5,0.145,0.02279,1,
0,0.233112748158322,0.0362255553445984,0.5,0.384615384615385,0.375,0.00589663544918488,1,0,0,0,0.5,0.05,0,1,
1,0.351729304532401,0.000189861401177141,0.5,0.615384615384615,0.375,0.000763093999306278,1,0,0,1,0.5,0.035,0,1,
1,0.412161318516669,0.12018226694513,0,1,0.375,0.219562955254943,1,1,0.0447761194029851,1,0.5,0.19,0,1,
