69,14,2,
1,0.27581470845299,0.00174672489082969,0.5,0.230769230769231,0.375,0.00867152271938952,0,0,0,1,0.5,0.14,0.00055,0,
1,0.50468223248845,0.0124928801974559,0.5,0.461538461538462,0.375,0.00242802636142907,0,0,0,1,0,0.2,0,0,
0,0.891746784867025,0,0.5,0.538461538461538,0.375,0,0,0,0,0,1,0.092,0,1,
1,0.551504557372955,0.000189861401177141,0.5,0.153846153846154,0.875,0.000346860908775581,1,0,0,1,0.5,0.16,0,1,
0,0.217505306530154,0.000341750522118853,0.5,0.384615384615385,0.375,0.0953867499132848,1,0,0,1,0.5,0,0,1,
1,0.532775627419153,0.175621796088855,0.5,0.769230769230769,0.375,0.0317724592438432,1,0,0,0,0,0,0,1,
1,0.374703458609065,0.00246819821530283,0.5,0.923076923076923,0.375,0.216788067984738,1,1,0.119402985074627,0,0.5,0.165,0.012,1,
1,0.223748283181421,0.025631289158914,0,0.461538461538462,0.375,0.000277488727020465,0,0,0,0,0.5,0.07,0,0,
1,0.714945686103134,0.00322764382001139,0.5,0.692307692307692,0.875,0.000485605272285813,1,1,0.0447761194029851,0,0.5,0,0,1,
1,0.523411162442253,0.00394911714448453,0.5,0.615384615384615,0.375,0.000346860908775581,1,1,0.0895522388059701,1,0.5,0.25,0.1,1,
0,0.56399051067549,3.79722802354281e-005,0.5,0.769230769230769,0.375,0.00867152271938952,0,0,0,1,0.5,0.1315,0,0,
1,0.374703458609065,0.0411999240554395,0,0.538461538461538,0.375,0.000277488727020465,0,0,0,0,0.5,0.085,0.00179,0,
1,0.469346984642277,0.000265805961647997,0.5,0.769230769230769,0.875,0.00797780090183836,1,1,0.104477611940299,1,0.5,0.15,5e-005,0,
1,0.211262329878886,0.00322764382001139,0,0.538461538461538,0.375,0.000277488727020465,0,0,0,0,0.5,0.07,0.00722,0,
1,0.617055812211262,0.000721473324473135,0.5,0,0,0,1,1,0.0149253731343284,0,0.5,0.047,0,0,
1,0.861655637407916,0.000341750522118853,0.5,0,0,0.000277488727020465,0,1,0.0149253731343284,0,0.5,0.035,6e-005,0,
1,0.240479460606817,0.0275299031706854,0.5,0.461538461538462,0.375,0.000277488727020465,0,1,0.0149253731343284,0,0.5,0.05,1e-005,0,
0,0.220626794855787,0.00041769508258971,0.5,1,0.875,6.93721817551162e-005,1,1,0.164179104477612,0,0.5,0,0.03,1,
1,0.296666250468223,0.0222137839377255,0,0.923076923076923,0.875,0.00867152271938952,0,0,0,0,0.5,0.12,1e-005,0,
0,0.0335872143838182,0.0115435731915702,0,1,0.875,0.0176205341657995,1,1,0.0149253731343284,0,0.5,0.035,0,1,
0,0.334124110375827,0.0051262578317828,0.5,0.769230769230769,0.875,0.000346860908775581,1,1,0.0298507462686567,0,0.5,0,0.05,1,
1,0.487077038331877,0.000949307005885703,0,0.153846153846154,0.875,0.000693721817551162,0,0,0,1,0,0.1,0,0,
0,0.227993507304283,0.035124359217771,0.5,0.769230769230769,0.375,0.00839403399236906,1,1,0.0597014925373134,0,0.5,0.03,0.0054,1,
1,0.292421026345361,0.00679703816214164,0.5,0.538461538461538,0.375,0.00374609781477627,0,0,0,1,0.5,0.068,1e-005,0,
1,0.59832688225746,0.0142396050882856,0.5,0.153846153846154,0.5,6.93721817551162e-005,0,0,0,0,0.5,0.05,2e-005,0,
1,0.00124859533025346,3.79722802354281e-005,0.5,0.769230769230769,0.375,0.0121401318071453,1,0,0,1,0.5,0.14,0,1,
0,0.233112748158322,0.0362255553445984,0.5,0.384615384615385,0.375,0.00589663544918488,1,0,0,0,0.5,0.05,0,1,
