69,14,2,
1,0.349731552003996,0.00474653502942852,0,0.230769230769231,0.375,0.00589663544918488,0,0,0,0,0.5,0.108,0.021,0,
1,0.651392183793233,0.0522118853237137,0,0.538461538461538,0.875,0.0656260839403399,1,0,0,1,0.5,0.1,0.001,0,
1,0.3423648395555,0.0123409910765141,0,0.769230769230769,0.875,0.352757544224766,0,1,0.0298507462686567,1,0.5,0.1845,1e-005,0,
1,0.281058808840055,0.00284792101765711,0.5,0.153846153846154,0.375,0.109954908081859,0,1,0.0149253731343284,1,0.5,0.2,9e-005,0,
0,0.413160194780872,0.000949307005885703,0,0.538461538461538,0.375,0.00173430454387791,0,0,0,1,0.5,0,2e-005,0,
0,0.663878137095767,0.00626542623884564,0.5,0,0,0,0,0,0,1,0,0.031,0.00027,0,
1,0.262329878886253,0,0.5,0.538461538461538,0.375,0.000346860908775581,0,0,0,1,0,0,0,0,
0,0.400674241478337,0.000569584203531422,0.5,0.538461538461538,0.375,0.00173430454387791,0,0,0,1,0.5,0.186,0.00122,0,
1,0.26857285553752,0.0442377064742738,0,0.230769230769231,0.375,0.00173430454387791,1,1,0.0149253731343284,0,0.5,0.09,0.0002,0,
1,0.307029591709327,0.00205050313271312,0.5,0.461538461538462,0.375,6.93721817551162e-005,0,0,0,1,0.5,0.06,1e-005,0,
0,0.343488575352728,0.00774634516802734,0.5,0.615384615384615,0.375,0.00173430454387791,0,0,0,1,0.5,0.09,0.0005,0,
1,0.240479460606817,0.0275299031706854,0.5,0.461538461538462,0.375,0.000277488727020465,0,1,0.0149253731343284,0,0.5,0.05,1e-005,0,
0,0.281058808840055,0.0127207138788684,0.5,0.769230769230769,0.375,0.00520291363163371,0,0,0,0,0,0.08,0,0,
0,0.271694343863154,0.442946648946269,0.5,0.230769230769231,0.875,0.00589663544918488,0,0,0,0,0.5,0.16,5e-005,0,
0,0.42152578349357,0.0601860641731536,0,0,0,0,1,0,0,0,0.5,0.16,0,0,
0,0.00112373579722812,0.00041769508258971,0,0.384615384615385,0.375,0.00312174817898023,1,0,0,0,0.5,0.06,0,0,
1,0.427768760144837,0.0506929941142966,0.5,0.153846153846154,0.5,0.00867152271938952,0,0,0,1,0.5,0.22,0.045,0,
1,0.417280559370708,0.0127207138788684,0,0.923076923076923,0.375,0.00589663544918488,0,0,0,0,0.5,0.09,0,0,
0,0.0260956424022974,0.00322764382001139,0.5,0.769230769230769,0.375,0.0121401318071453,1,1,0.149253731343284,0,0.5,0.04,0.0099,0,
0,0.304906979647896,0.00254414277577369,0.5,0.384615384615385,0.875,0.0121401318071453,1,0,0,0,0.5,0.2,0,0,
0,0.620177300536896,0.515853426998291,0.5,0.230769230769231,0.875,0.00589663544918488,1,0,0,1,0.5,0,0,1,
1,0.601448370583094,0.000455667362825138,0.5,0.461538461538462,0.375,0.00110995490808186,1,0,0,0,0,0.055,0,1,
1,0.437133225121738,0.000949307005885703,0.5,0.230769230769231,0.375,0.00312174817898023,1,1,0.104477611940299,0,0.5,0.075,0.0127,1,
1,0.599450618054688,0.00132902980823998,0.5,0.384615384615385,0.375,0.00242802636142907,1,0,0,0,0,0.115,0,1,
1,0.45586215507554,0.167647617239415,0,0.230769230769231,0.375,0.00173430454387791,1,1,0.149253731343284,1,0.5,0.16,0,1,
0,0.279935073042827,0.0408202012530852,0.5,0.769230769230769,0.375,0.0287894554283732,1,1,0.0746268656716418,1,0.5,0,0.0056,1,
1,0.524534898239481,0.0191380292386558,0.5,0.769230769230769,0.875,0.0884495317377731,1,0,0,1,0.5,0.046,0,1,
0,0.319515545011862,0.000189861401177141,0.5,0.538461538461538,0.875,0.0607006590357267,1,0,0,1,0.5,0.2455,0,1,
1,0.676364090398302,0.025631289158914,0.5,0.538461538461538,0.875,0.18210197710718,1,1,0.164179104477612,1,0.5,0,0.00284,1,
0,0.855412660756649,0.000569584203531422,0.5,0.692307692307692,1,0,1,1,0.208955223880597,0,0.5,0,0.03376,1,
1,0.451616930952678,0.0806910955002848,0,0.615384615384615,0.375,0.00589663544918488,1,1,0.0149253731343284,0,0.5,0.025,0.01187,1,
1,0.00137345486327881,0.000569584203531422,0,0.615384615384615,0.375,0.0260145681581686,1,0,0,1,0.5,0.13,0.01065,1,
1,0.350730428268198,0.194607936206569,0.5,1,0.375,0.0329517863336802,1,1,0.0298507462686567,0,0.5,0.21,7e-005,1,
1,0.279935073042827,0.0381241693563699,0.5,1,0.375,0.000277488727020465,1,1,0.134328358208955,0,0.5,0.03,0.00396,1,
1,0.59832688225746,0.0229352572621986,0.5,0.230769230769231,0.375,0.000277488727020465,0,0,0,0,0.5,0,0.0269,1,
0,0.507803720814084,0.000379722802354281,0.5,0.769230769230769,0.875,0.0121401318071453,1,0,0,0,0.5,0.0145,0.00837,1,
1,0.814833312523411,0.00041769508258971,0.5,0.692307692307692,1,0.00138744363510232,1,1,0.104477611940299,1,0.5,0.011,0,1,
1,0.474591085029342,0.38446933738371,0.5,1,0.375,0.00173430454387791,1,1,0.0895522388059701,0,0.5,0.26,0.00196,1,
1,0.407916094393807,0.000949307005885703,0.5,0.923076923076923,0.875,0.019077349982657,1,1,0.0895522388059701,0,0.5,0.08,0.02072,1,
0,0.232113871894119,0.00284792101765711,0.5,0.769230769230769,0.375,0.0187998612556365,1,1,0.0746268656716418,0,0.5,0.092,0.26726,1,
1,0.312273692096392,0.000227833681412569,0.5,0.538461538461538,0.375,6.93721817551162e-005,1,1,0.0447761194029851,0,0.5,0,0,1,
1,0.450618054688475,0.000189861401177141,0.5,0.538461538461538,0.5,0.00173430454387791,1,1,0.0895522388059701,0,0.5,0,0.00367,1,
1,0.532775627419153,0.175621796088855,0.5,0.769230769230769,0.375,0.0317724592438432,1,0,0,0,0,0,0,1,
1,0.638906230490698,0.000379722802354281,0.5,0.153846153846154,0.5,0,1,1,0.164179104477612,0,0.5,0,0.01249,1,
1,0.299787738793857,0.0332257452059996,0.5,0.769230769230769,0.375,0.320846340617412,1,1,0.0298507462686567,1,0.5,0.26,0.02,1,
1,0.00137345486327881,0.00284792101765711,0.5,0.538461538461538,0.875,0.0294831772459244,1,1,0.0447761194029851,1,0.5,0.156,0.0015,1,
1,0.519290797852416,0.0036453389026011,0.5,1,0.375,0.00173430454387791,1,0,0,0,0.5,0.255,0.006,1,
1,0.412161318516669,0.0115435731915702,0,0.538461538461538,0.875,0.0141519250780437,1,1,0.0149253731343284,1,0.5,0.09,0.18027,1,
0,0.00249719066050693,3.79722802354281e-005,0.5,0.538461538461538,0.375,0.000138744363510232,1,1,0.164179104477612,0,0.5,0,0.00456,1,
1,0.287301785491322,0.422441617619138,0.5,1,0.875,0.00319112036073535,1,1,0.0149253731343284,0,0.5,0.05,0,1,
0,0.356973404919466,0.0142396050882856,0.5,0.538461538461538,0.375,0.0752688172043011,1,1,0.0149253731343284,1,0.5,0.1855,0,1,
