69,14,2,
1,0.284180297165689,0.12018226694513,0,0.538461538461538,0.375,0.0114464099895942,0,0,0,0,0.5,0.08,0.01058,0,
1,0.487077038331877,0.000949307005885703,0,0.153846153846154,0.875,0.000693721817551162,0,0,0,1,0,0.1,0,0,
1,0.331002622050194,0.553825707233719,0.5,0.153846153846154,0.5,0,0,0,0,1,0.5,0.089,0,0,
0,0.56399051067549,3.79722802354281e-005,0.5,0.769230769230769,0.375,0.00867152271938952,0,0,0,1,0.5,0.1315,0,0,
1,0.343488575352728,0.00284792101765711,0.5,0.769230769230769,0.875,0.0114464099895942,0,0,0,1,0.5,0.11,0.00251,0,
0,0.432888000998876,0.00474653502942852,0,0.153846153846154,0.875,0.000346860908775581,0,0,0,1,0.5,0.08,0,0,
1,0.645149207141965,0.00774634516802734,0,0,0,0.00104058272632674,0,0,0,0,0.5,0.06,1e-005,0,
1,0.50468223248845,0.0124928801974559,0.5,0.461538461538462,0.375,0.00242802636142907,0,0,0,1,0,0.2,0,0,
1,0.400674241478337,0.000531611923295994,0,0,0,0,0,1,0.0298507462686567,0,0.5,0.08,1e-005,0,
1,0.682607067049569,0.00588570343649136,0.5,0.692307692307692,1,0,1,1,0.298507462686567,0,0.5,0.076,0.0013,0,
0,0.375702334873268,0.00208847541294855,0.5,0.230769230769231,0.375,0.00381546999653139,0,0,0,1,0,0.05,0,0,
1,0.344487451616931,0.0222137839377255,0,0.923076923076923,0.375,0.00173430454387791,1,1,0.0298507462686567,0,0.5,0.13,0.005,1,
1,0.314271444624797,0.00220239225365483,0.5,0.538461538461538,0.375,0.00201179327089837,1,1,0.104477611940299,1,0.5,0.048,0.05124,1,
0,0.28305656136846,0.00869565217391304,0.5,0.769230769230769,0.875,0.0158862296219216,1,1,0.104477611940299,1,0.5,0.07,0.02384,1,
0,0.758646522662005,0.000189861401177141,0.5,0.384615384615385,0.375,0.000277488727020465,1,1,0.0597014925373134,0,0.5,0,0.00099,1,
0,0.258084654763391,0.000113916840706284,0.5,0.384615384615385,0.375,0.000277488727020465,1,0,0,0,0.5,0.05,0,1,
1,0.343488575352728,7.59445604708563e-005,0.5,1,0.875,6.93721817551162e-005,1,1,0.0597014925373134,0,0.5,0.07,0.07544,1,
1,0.00337120739168436,0.00110119612682742,0,0.923076923076923,0.875,0.0121401318071453,1,1,0.119402985074627,0,0.5,0.05,0.00375,1,
1,0.302909227119491,0.468388076704006,0.5,0.769230769230769,0.875,0.109954908081859,1,0,0,1,0.5,0.06,0,1,
1,0.0635535023099014,0.00246819821530283,0.5,0.230769230769231,0.375,0.0436351023239681,1,1,0.223880597014925,0,0.5,0,0.11202,1,
1,0.00124859533025346,3.79722802354281e-005,0.5,0.769230769230769,0.375,0.0121401318071453,1,0,0,1,0.5,0.14,0,1,
1,0.606692470970159,0.00322764382001139,0.5,0.538461538461538,0.875,0.00867152271938952,1,1,0.134328358208955,0,0.5,0.0905,0.01655,1,
1,0.604569858908728,0.00778431744826277,0,0.230769230769231,0.375,0.00173430454387791,1,1,0.164179104477612,0,0.5,0.19,0.02732,1,
1,0.434011736796104,0.000949307005885703,0.5,0.615384615384615,0.375,0,1,0,0,1,0.5,0.1195,0.002,1,
1,0.45586215507554,0.0123409910765141,0.5,0.769230769230769,0.875,0.000624349635796046,1,0,0,1,0.5,0.051,0.00639,1,
1,0.264327631414658,0.00284792101765711,0.5,0.384615384615385,0.375,0.0981616371834894,1,1,0.0149253731343284,0,0.5,0.04,0.098,1,
0,0.251841678112124,0.000379722802354281,0.5,0.538461538461538,0.875,6.93721817551162e-005,1,1,0.0597014925373134,0,0.5,0.025,0.01465,1,
1,0.368460481957797,0.0537307765331308,0.5,0.615384615384615,0.875,0.00520291363163371,1,1,0.0149253731343284,0,0.5,0.12,0.001,1,
1,0.523411162442253,0.00394911714448453,0.5,0.615384615384615,0.375,0.000346860908775581,1,1,0.0895522388059701,1,0.5,0.25,0.1,1,
1,0.714945686103134,0.00322764382001139,0.5,0.692307692307692,0.875,0.000485605272285813,1,1,0.0447761194029851,0,0.5,0,0,1,
1,0.332001498314396,0.0427188152648567,0.5,1,0.875,0.00867152271938952,1,0,0,0,0.5,0,0.05298,1,
1,0.287301785491322,0,0.5,0.923076923076923,0.375,0.00589663544918488,1,0,0,0,0.5,0,0,1,
0,0.514046697465351,3.79722802354281e-005,0.5,0.153846153846154,0.5,0.0156087408949011,1,0,0,1,0.5,0,0.003,1,
0,0.00112373579722812,0.0468198215302829,0.5,0.923076923076923,0.875,0.00242802636142907,1,1,0.0895522388059701,0,0.5,0.2,0.00458,1,
0,0.730553127731302,0.0169356369850009,0.5,0.769230769230769,0.875,0.0210891432535553,1,1,0.0895522388059701,0,0.5,0.0215,0.0056,1,
0,0.501560744162817,0.0286310992975128,0,0.769230769230769,0.875,0.00055497745404093,1,1,0.208955223880597,0,0.5,0,0.023,1,
1,0.00112373579722812,0.00474653502942852,0.5,0.384615384615385,0.375,0.000208116545265349,1,0,0,1,0,0.01,0,1,
1,0.412161318516669,0.00394911714448453,0.5,0.846153846153846,0.875,0.00450919181408255,1,0,0,1,0.5,0.082,0.31285,1,
1,0.67748782619553,0.000189861401177141,0,0.230769230769231,0.875,0.027471383975026,1,0,0,0,0.5,0.09,0.00314,1,
1,0.679485578723936,0.357509018416556,0.5,0,0,1,1,1,0.164179104477612,1,0.5,0.015,0.003,1,
1,0.00299662879260832,0.00246819821530283,0.5,0.384615384615385,0.5,0.00242802636142907,1,1,0.0149253731343284,0,0.5,0,0.005,1,
1,0.671244849544263,0.365483197265996,0.5,0.692307692307692,0.375,0.601109954908082,1,1,0.0746268656716418,0,0.5,0,0,1,
